timestep,H(t)_mean,H(t)_err
2.088000000000000114e+02,1.780000000000000332e-03,2.795641250232225100e-04
2.090000000000000000e+02,1.779399999999999992e-03,3.311891604506403668e-04
2.091999999999999886e+02,1.857999999999999843e-03,2.050690127737489347e-04
2.094000000000000057e+02,2.022399999999999719e-03,3.430359456383543491e-04
2.095999999999999943e+02,2.181800000000000232e-03,2.431590837291504651e-04
2.098000000000000114e+02,2.344799999999999749e-03,2.411122974881206495e-04
2.100000000000000000e+02,2.347199999999999807e-03,2.807713304452575005e-04
2.101999999999999886e+02,2.422400000000000334e-03,2.516099362107943505e-04
2.104000000000000057e+02,2.420799999999999862e-03,2.482157126372140318e-04
2.105999999999999943e+02,2.260999999999999989e-03,1.585203456973267421e-04
2.108000000000000114e+02,2.258999999999999723e-03,2.695982195786908041e-04
2.110000000000000000e+02,2.098199999999999718e-03,3.444413447889204684e-04
2.111999999999999886e+02,2.420400000000000069e-03,5.681755538563764254e-04
2.114000000000000057e+02,2.580400000000000055e-03,6.533555387382891091e-04
2.115999999999999943e+02,2.741000000000000381e-03,5.567952047207302881e-04
2.118000000000000114e+02,2.822999999999999989e-03,6.355706097673176000e-04
2.120000000000000000e+02,2.903399999999999991e-03,6.276081261424201708e-04
2.121999999999999886e+02,2.658800000000000226e-03,8.218420407839938406e-04
2.124000000000000057e+02,2.095399999999999867e-03,6.161151353440361958e-04
2.125999999999999943e+02,2.176400000000000209e-03,6.055882759763435604e-04
2.128000000000000114e+02,2.015999999999999997e-03,6.622475368017611674e-04
2.130000000000000000e+02,1.934999999999999871e-03,5.458546509832082252e-04
2.131999999999999886e+02,2.174599999999999624e-03,5.469415508077622549e-04
2.134000000000000057e+02,2.015199999999999977e-03,4.374088933709510251e-04
2.135999999999999943e+02,1.775799999999999905e-03,2.027240488940569812e-04
2.138000000000000114e+02,1.939199999999999865e-03,8.377433974672676546e-05
2.140000000000000000e+02,1.859199999999999655e-03,2.750097089195216058e-04
2.141999999999999886e+02,1.616800000000000268e-03,4.934433503453055942e-04
2.144000000000000057e+02,1.695599999999999798e-03,3.898546652279538563e-04
2.145999999999999943e+02,1.856200000000000124e-03,6.165902529232845063e-04
2.148000000000000114e+02,1.937200000000000033e-03,6.146712454637845088e-04
2.150000000000000000e+02,1.854600000000000085e-03,6.430555652507799003e-04
2.151999999999999886e+02,2.020600000000000000e-03,3.826838904370028134e-04
2.154000000000000057e+02,1.859200000000000089e-03,3.744123929572844072e-04
2.155999999999999943e+02,1.779399999999999992e-03,3.293242475129944005e-04
2.158000000000000114e+02,2.015399999999999657e-03,3.784807260614468541e-04
2.160000000000000000e+02,1.856000000000000011e-03,3.502757485182209736e-04
2.161999999999999886e+02,2.174399999999999944e-03,3.914563321751226817e-04
2.164000000000000057e+02,2.253600000000000134e-03,3.675726594838087460e-04
2.165999999999999943e+02,2.255199999999999740e-03,4.489980400848092644e-04
2.168000000000000114e+02,2.417799999999999897e-03,3.553083731070799884e-04
2.170000000000000000e+02,2.096400000000000000e-03,3.424994306564610826e-04
2.171999999999999886e+02,2.254799999999999947e-03,3.910612995426675817e-04
2.174000000000000057e+02,2.579999999999999828e-03,2.659300659948024472e-04
2.175999999999999943e+02,2.500399999999999845e-03,3.180906474576075324e-04
2.178000000000000114e+02,2.342400000000000124e-03,3.467997404843319031e-04
2.180000000000000000e+02,2.504800000000000169e-03,3.238464759727979346e-04
2.181999999999999886e+02,2.340200000000000179e-03,3.447515627230715563e-04
2.184000000000000057e+02,2.340800000000000086e-03,3.677408598456254453e-04
2.185999999999999943e+02,2.421600000000000315e-03,4.583961823575758376e-04
2.188000000000000114e+02,2.421799999999999994e-03,5.249507976944125251e-04
2.190000000000000000e+02,2.665799999999999854e-03,6.577939951078908866e-04
2.191999999999999886e+02,2.582399999999999887e-03,5.778505516134773128e-04
2.194000000000000057e+02,2.581599999999999867e-03,7.918861408056083843e-04
2.195999999999999943e+02,2.905399999999999823e-03,8.198439241709362885e-04
2.198000000000000114e+02,2.827999999999999785e-03,6.125049387555987985e-04
2.200000000000000000e+02,2.664199999999999815e-03,4.513483577016759668e-04
2.201999999999999886e+02,2.664200000000000682e-03,4.513928887344150040e-04
2.204000000000000057e+02,2.986599999999999845e-03,2.973507356641310576e-04
2.205999999999999943e+02,2.585800000000000078e-03,3.521924757856135764e-04
2.208000000000000114e+02,2.344600000000000069e-03,4.323521250092336472e-04
2.210000000000000000e+02,2.427200000000000017e-03,4.648360356082561909e-04
2.211999999999999886e+02,2.426600000000000111e-03,3.887310895722131607e-04
2.214000000000000057e+02,2.509800000000000399e-03,4.031564708646011622e-04
2.215999999999999943e+02,2.346800000000000015e-03,3.560069381346380271e-04
2.218000000000000114e+02,2.427599999999999810e-03,3.691439556595772970e-04
2.220000000000000000e+02,2.345799999999999882e-03,3.290255917098243010e-04
2.221999999999999886e+02,2.102600000000000476e-03,2.410117424525203488e-04
2.224000000000000057e+02,2.426600000000000111e-03,2.924711267800634835e-04
2.225999999999999943e+02,2.344600000000000069e-03,4.684185735002402580e-04
2.228000000000000114e+02,2.670399999999999857e-03,5.403485541759133403e-04
2.230000000000000000e+02,2.507199999999999793e-03,4.699534445027506928e-04
2.231999999999999886e+02,2.589000000000000155e-03,3.818641119560726559e-04
2.234000000000000057e+02,2.753199999999999918e-03,6.859814428976922663e-04
2.235999999999999943e+02,2.508999999999999946e-03,5.945954927511643701e-04
2.238000000000000114e+02,2.350200000000000206e-03,6.108951137470325973e-04
2.240000000000000000e+02,2.589199999999999835e-03,6.225485041344168326e-04
2.241999999999999886e+02,2.423999999999999939e-03,5.974403735938842077e-04
2.244000000000000057e+02,2.906999999999999428e-03,5.877646637898537637e-04
2.245999999999999943e+02,2.830599999999999956e-03,5.444841228171854852e-04
2.248000000000000114e+02,3.153000000000000420e-03,7.162883497586707395e-04
2.250000000000000000e+02,3.399600000000000018e-03,5.319752437848964191e-04
2.251999999999999886e+02,3.237799999999999880e-03,5.528932446684440812e-04
2.254000000000000057e+02,3.075000000000000042e-03,4.272836294547217796e-04
2.255999999999999943e+02,2.989200000000000017e-03,3.282047226960635466e-04
2.258000000000000114e+02,2.586000000000000191e-03,4.528801165871602962e-04
2.260000000000000000e+02,2.180999999999999779e-03,5.333425728366337224e-04
2.261999999999999886e+02,2.018999999999999961e-03,6.353300716950205027e-04
2.264000000000000057e+02,1.938200000000000383e-03,4.983648663379070670e-04
2.265999999999999943e+02,2.259599999999999630e-03,4.120742166163760532e-04
2.268000000000000114e+02,2.017600000000000036e-03,4.003022108357633482e-04
2.270000000000000000e+02,2.580400000000000055e-03,3.687368438331054292e-04
2.271999999999999886e+02,2.580000000000000262e-03,4.095379103330972262e-04
2.274000000000000057e+02,2.579399999999999922e-03,5.135033203398005905e-04
2.275999999999999943e+02,2.579399999999999922e-03,4.083175969756875257e-04
2.278000000000000114e+02,2.738599999999999889e-03,4.777026899652126097e-04
2.280000000000000000e+02,2.901400000000000159e-03,3.833883931472103937e-04
2.281999999999999886e+02,2.578400000000000223e-03,4.442158934572242490e-04
2.284000000000000057e+02,2.332999999999999571e-03,5.831185128256519351e-04
2.285999999999999943e+02,2.255399999999999853e-03,4.629957451208379770e-04
2.288000000000000114e+02,2.500999999999999751e-03,3.848315215779496965e-04
2.290000000000000000e+02,2.990999999999999735e-03,4.735672074795720305e-04
2.291999999999999886e+02,3.312999999999999973e-03,5.775012554098907323e-04
2.294000000000000057e+02,3.152400000000000514e-03,7.044798506699817640e-04
2.295999999999999943e+02,3.069800000000000133e-03,5.195520570645446607e-04
2.298000000000000114e+02,3.071999999999999644e-03,6.601202163242691958e-04
2.300000000000000000e+02,2.907400000000000088e-03,5.312837848080816019e-04
2.301999999999999886e+02,2.662400000000000096e-03,7.481631907545303753e-04
2.304000000000000057e+02,2.586399999999999984e-03,6.460461748203451043e-04
2.305999999999999943e+02,2.425999999999999771e-03,7.114859801851333449e-04
2.308000000000000114e+02,2.265199999999999766e-03,5.375977492512407042e-04
2.310000000000000000e+02,2.503200000000000564e-03,5.883707504626653787e-04
2.311999999999999886e+02,2.744600000000000251e-03,6.019093453336638727e-04
2.314000000000000057e+02,2.500800000000000071e-03,5.592759068652966440e-04
2.315999999999999943e+02,2.099200000000000284e-03,4.656653734174358967e-04
2.318000000000000114e+02,2.180200000000000193e-03,6.057796959291389437e-04
2.320000000000000000e+02,2.262999999999999821e-03,4.538044733142236240e-04
2.321999999999999886e+02,2.180999999999999779e-03,6.703668398720211445e-04
2.324000000000000057e+02,1.940000000000000101e-03,6.433856541764045684e-04
2.325999999999999943e+02,1.780800000000000351e-03,5.064386833566330041e-04
2.328000000000000114e+02,1.857999999999999843e-03,4.871324255271865505e-04
2.330000000000000000e+02,2.099399999999999964e-03,5.002043182540510122e-04
2.331999999999999886e+02,2.421600000000000315e-03,6.370155885062782136e-04
2.334000000000000057e+02,1.938399999999999845e-03,3.225232704782710351e-04
2.335999999999999943e+02,2.099000000000000171e-03,3.901945668509493835e-04
2.338000000000000114e+02,2.094799999999999961e-03,4.648495885767781706e-04
2.340000000000000000e+02,2.098000000000000038e-03,4.996231579900994478e-04
2.341999999999999886e+02,2.014799999999999751e-03,5.547678253107329047e-04
2.344000000000000057e+02,1.932000000000000123e-03,6.414688612863448346e-04
2.345999999999999943e+02,1.774199999999999649e-03,5.785436370750264611e-04
2.348000000000000114e+02,1.692400000000000154e-03,4.984580824903935481e-04
2.350000000000000000e+02,1.854799999999999765e-03,3.704561242576507370e-04
2.351999999999999886e+02,2.098599999999999945e-03,4.650922059119029376e-04
2.354000000000000057e+02,1.936600000000000127e-03,5.608346993544532184e-04
2.355999999999999943e+02,1.374199999999999901e-03,4.876536065692531601e-04
2.358000000000000114e+02,1.535399999999999699e-03,5.323173489564284565e-04
2.360000000000000000e+02,1.534799999999999793e-03,4.307327942007666433e-04
2.361999999999999886e+02,1.778000000000000067e-03,4.157019364881524705e-04
2.364000000000000057e+02,2.020000000000000094e-03,5.703829415401550067e-04
2.365999999999999943e+02,2.424400000000000166e-03,6.382083985658602463e-04
2.368000000000000114e+02,2.506200000000000094e-03,5.631933415799586810e-04
2.370000000000000000e+02,2.426999999999999904e-03,4.271952715094116384e-04
2.371999999999999886e+02,2.828999999999999918e-03,5.274322705333832264e-04
2.374000000000000057e+02,2.667999999999999799e-03,5.369048332805357671e-04
2.375999999999999943e+02,2.506800000000000000e-03,3.947488315372193394e-04
2.378000000000000114e+02,2.344200000000000277e-03,4.683185240837692319e-04
2.380000000000000000e+02,2.590799999999999874e-03,7.099893942869851772e-04
2.381999999999999886e+02,2.510400000000000305e-03,7.424216187585056404e-04
2.384000000000000057e+02,2.592599999999999592e-03,6.541298494947314331e-04
2.385999999999999943e+02,2.517000000000000140e-03,8.721984292579297929e-04
2.388000000000000114e+02,2.273599999999999753e-03,8.626380237388101696e-04
2.390000000000000000e+02,2.351199999999999905e-03,6.771637468146091176e-04
2.391999999999999886e+02,2.348799999999999846e-03,7.202238124361065412e-04
2.394000000000000057e+02,2.350799999999999678e-03,7.002997501070522485e-04
2.395999999999999943e+02,2.026599999999999929e-03,5.648043555072853076e-04
2.398000000000000114e+02,2.025599999999999797e-03,5.325379423102169713e-04
2.400000000000000000e+02,2.271999999999999714e-03,6.465967058375723508e-04
2.401999999999999886e+02,2.272399999999999941e-03,7.068830596357503866e-04
2.404000000000000057e+02,2.025200000000000004e-03,5.003917865033357532e-04
2.405999999999999943e+02,2.188400000000000067e-03,5.869598453045999330e-04
2.408000000000000114e+02,2.431599999999999907e-03,6.218175455871278708e-04
2.410000000000000000e+02,2.104799999999999987e-03,3.771441899327099062e-04
2.411999999999999886e+02,1.941400000000000027e-03,3.013467438018868063e-04
2.414000000000000057e+02,2.019600000000000301e-03,3.368273444956628913e-04
2.415999999999999943e+02,1.859000000000000192e-03,2.081698825478844287e-04
2.418000000000000114e+02,1.942399999999999726e-03,3.029312793357595373e-04
2.420000000000000000e+02,1.944200000000000095e-03,3.078881939925595689e-04
2.421999999999999886e+02,2.105600000000000006e-03,3.991526775558444954e-04
2.424000000000000057e+02,2.184799999999999763e-03,2.823464892645204962e-04
2.425999999999999943e+02,1.540000000000000136e-03,3.544566264015951000e-04
2.428000000000000114e+02,1.541799999999999855e-03,3.814077083646841867e-04
2.430000000000000000e+02,1.541799999999999855e-03,3.814077083646841867e-04
2.431999999999999886e+02,1.944800000000000001e-03,3.609295499124448581e-04
2.434000000000000057e+02,1.859799999999999561e-03,2.087829973920290419e-04
2.435999999999999943e+02,1.696400000000000035e-03,8.089289214757990304e-05
2.438000000000000114e+02,1.694999999999999892e-03,2.951807920580198962e-04
2.440000000000000000e+02,2.096599999999999679e-03,3.439598232352144994e-04
2.441999999999999886e+02,2.098400000000000265e-03,2.322616197308543259e-04
2.444000000000000057e+02,1.935799999999999674e-03,3.674335858355901258e-04
2.445999999999999943e+02,1.934799999999999975e-03,2.912733080802290672e-04
2.448000000000000114e+02,2.098999999999999738e-03,4.104295311012597829e-04
2.450000000000000000e+02,2.014000000000000165e-03,3.799877629608616769e-04
2.451999999999999886e+02,2.013599999999999939e-03,3.999895748641456609e-04
2.454000000000000057e+02,2.256600000000000099e-03,3.687003661511607322e-04
2.455999999999999943e+02,2.339800000000000386e-03,4.978853683329124502e-04
2.458000000000000114e+02,2.420799999999999862e-03,5.542390639426275504e-04
2.460000000000000000e+02,2.423000000000000240e-03,5.406924264311457722e-04
2.461999999999999886e+02,2.583800000000000246e-03,6.184588426079781895e-04
2.464000000000000057e+02,2.180400000000000307e-03,3.722177588455446062e-04
2.465999999999999943e+02,2.258800000000000044e-03,3.703903886441978883e-04
2.468000000000000114e+02,2.098800000000000058e-03,3.885454156208769218e-04
2.470000000000000000e+02,2.015399999999999657e-03,4.188225877385315181e-04
2.471999999999999886e+02,2.259800000000000177e-03,5.897688021589477273e-04
2.474000000000000057e+02,2.579800000000000149e-03,4.463785837156615684e-04
2.475999999999999943e+02,2.580800000000000281e-03,4.484866107254484595e-04
2.478000000000000114e+02,2.583400000000000019e-03,4.852897691070767673e-04
2.480000000000000000e+02,2.501199999999999864e-03,5.145970656737172168e-04
2.481999999999999886e+02,2.341800000000000218e-03,6.550256025530604501e-04
2.484000000000000057e+02,2.178999999999999947e-03,6.817039680095752499e-04
2.485999999999999943e+02,2.502599999999999790e-03,7.364293313007025084e-04
2.488000000000000114e+02,2.099799999999999757e-03,6.161065167647554984e-04
2.490000000000000000e+02,2.178799999999999834e-03,5.476051862427893649e-04
2.491999999999999886e+02,1.861000000000000241e-03,6.075076131210208280e-04
2.494000000000000057e+02,1.781000000000000031e-03,6.339917191888233853e-04
2.495999999999999943e+02,1.374200000000000118e-03,4.871151198638776539e-04
2.498000000000000114e+02,1.614600000000000106e-03,4.020627562955812425e-04
2.500000000000000000e+02,1.615000000000000116e-03,4.406966076565599680e-04
2.501999999999999886e+02,1.533199999999999971e-03,2.646003401358357644e-04
2.504000000000000057e+02,1.616599999999999938e-03,2.860822608971062765e-04
2.505999999999999943e+02,1.863799999999999875e-03,3.618493332866595260e-04
2.508000000000000114e+02,2.021199999999999906e-03,3.147572715601658290e-04
2.510000000000000000e+02,2.105000000000000100e-03,4.388149951858983603e-04
2.511999999999999886e+02,2.429400000000000396e-03,4.704162624739922243e-04
2.514000000000000057e+02,2.588800000000000042e-03,5.404366197807101936e-04
2.515999999999999943e+02,2.506200000000000094e-03,6.040108773854986580e-04
2.518000000000000114e+02,2.507600000000000020e-03,5.506827217191401095e-04
2.520000000000000000e+02,2.261599999999999895e-03,5.323613058816352005e-04
2.521999999999999886e+02,2.018400000000000055e-03,6.077729510269438496e-04
2.524000000000000057e+02,1.934199999999999852e-03,5.848654033194303214e-04
2.525999999999999943e+02,2.015799999999999884e-03,5.923606502798780139e-04
2.528000000000000114e+02,1.692400000000000154e-03,5.263444309575242112e-04
2.530000000000000000e+02,1.859600000000000098e-03,4.163261461882979153e-04
2.531999999999999886e+02,2.020800000000000114e-03,4.232679293308199385e-04
2.534000000000000057e+02,2.262000000000000122e-03,3.732432182907011523e-04
2.535999999999999943e+02,2.264200000000000067e-03,4.725742692953140947e-04
2.538000000000000114e+02,2.267800000000000371e-03,5.288564455502079136e-04
2.540000000000000000e+02,2.345599999999999768e-03,4.705539926512152600e-04
2.541999999999999886e+02,2.261599999999999895e-03,4.678112439862898279e-04
2.544000000000000057e+02,2.099400000000000398e-03,2.644928354417185328e-04
2.545999999999999943e+02,2.099400000000000398e-03,2.644928354417185328e-04
2.548000000000000114e+02,2.668600000000000139e-03,3.792447231010604098e-04
2.550000000000000000e+02,2.588600000000000362e-03,2.837064680263740556e-04
2.551999999999999886e+02,2.909400000000000354e-03,2.403326028652792116e-04
2.554000000000000057e+02,2.831400000000000410e-03,3.702443247370579239e-04
2.555999999999999943e+02,3.160000000000000482e-03,6.207394783643134734e-04
2.558000000000000114e+02,2.756999999999999902e-03,6.582396220222541498e-04
2.560000000000000000e+02,2.837200000000000225e-03,6.763704901901028410e-04
2.561999999999999886e+02,2.513000000000000043e-03,5.611008821949935209e-04
2.563999999999999773e+02,2.348399999999999620e-03,5.238795281360018267e-04
2.566000000000000227e+02,2.592599999999999592e-03,6.290035453000245849e-04
2.568000000000000114e+02,2.267600000000000258e-03,4.786658124412061874e-04
2.570000000000000000e+02,2.834199999999999827e-03,7.614512065785962545e-04
2.571999999999999886e+02,2.590599999999999761e-03,5.722333964389005956e-04
2.573999999999999773e+02,2.264599999999999860e-03,5.215420980131901764e-04
2.576000000000000227e+02,2.103800000000000288e-03,6.188491253932576095e-04
2.578000000000000114e+02,2.023999999999999758e-03,4.293677910602982642e-04
2.580000000000000000e+02,2.184799999999999763e-03,3.348512206936088377e-04
2.581999999999999886e+02,2.262199999999999801e-03,4.519477182152820756e-04
2.583999999999999773e+02,2.670399999999999857e-03,3.843937564529371995e-04
2.586000000000000227e+02,2.670599999999999970e-03,4.614523377338119992e-04
2.588000000000000114e+02,2.753599999999999711e-03,4.807607097091025740e-04
2.590000000000000000e+02,2.591599999999999893e-03,4.464876929994824207e-04
2.591999999999999886e+02,2.830400000000000277e-03,3.670613845121820920e-04
2.593999999999999773e+02,2.671399999999999990e-03,3.418006143938304760e-04
2.596000000000000227e+02,2.587599999999999796e-03,4.378272033576716929e-04
2.598000000000000114e+02,2.664999999999999834e-03,4.137014624097913270e-04
2.600000000000000000e+02,2.585200000000000171e-03,3.280398451407998670e-04
2.601999999999999886e+02,2.423999999999999939e-03,3.382125071608085821e-04
2.603999999999999773e+02,2.827599999999999992e-03,4.930217642254750661e-04
2.606000000000000227e+02,2.586600000000000097e-03,5.648220604756863964e-04
2.608000000000000114e+02,2.426799999999999791e-03,4.636669494367697117e-04
2.610000000000000000e+02,2.507399999999999907e-03,6.193090989158805482e-04
2.611999999999999886e+02,2.344199999999999843e-03,5.476968504565275439e-04
2.613999999999999773e+02,2.423799999999999826e-03,7.739633970673289029e-04
2.616000000000000227e+02,2.345799999999999882e-03,7.043587438230606342e-04
2.618000000000000114e+02,2.504600000000000055e-03,6.292109821037773732e-04
2.620000000000000000e+02,2.583199999999999906e-03,6.559155738355355912e-04
2.621999999999999886e+02,2.505600000000000188e-03,6.801103292848887901e-04
2.623999999999999773e+02,2.423199999999999486e-03,5.535362138108037861e-04
2.626000000000000227e+02,2.338999999999999933e-03,6.256069053327335990e-04
2.628000000000000114e+02,2.498000000000000220e-03,7.398513364183374437e-04
2.630000000000000000e+02,2.334999999999999836e-03,6.345867946939960733e-04
2.631999999999999886e+02,2.255199999999999740e-03,5.716944463609908988e-04
2.633999999999999773e+02,2.258000000000000024e-03,4.100364617933386106e-04
2.636000000000000227e+02,2.175199999999999530e-03,5.133834239630258875e-04
2.638000000000000114e+02,2.093799999999999828e-03,6.394215667304317240e-04
2.640000000000000000e+02,1.851599999999999687e-03,4.819962240515998078e-04
2.641999999999999886e+02,2.332599999999999778e-03,6.639167568302519699e-04
2.643999999999999773e+02,2.253799999999999814e-03,7.598708706089476192e-04
2.646000000000000227e+02,2.253799999999999814e-03,7.598708706089476192e-04
2.648000000000000114e+02,2.254800000000000380e-03,6.790886834574700898e-04
2.650000000000000000e+02,2.334199999999999817e-03,6.978957945137653513e-04
2.651999999999999886e+02,2.091799999999999996e-03,6.648393339747580818e-04
2.653999999999999773e+02,2.014400000000000392e-03,5.963968980469298029e-04
2.656000000000000227e+02,1.693000000000000060e-03,4.101130331993851712e-04
2.658000000000000114e+02,2.015000000000000298e-03,4.584706097450521310e-04
2.660000000000000000e+02,2.257799999999999911e-03,3.705545034134654172e-04
2.661999999999999886e+02,2.175600000000000190e-03,4.852894600132996099e-04
2.663999999999999773e+02,2.174800000000000171e-03,4.675608409608315191e-04
2.666000000000000227e+02,2.335799999999999856e-03,5.446799427186573223e-04
2.668000000000000114e+02,2.016599999999999903e-03,4.400688128009073107e-04
2.670000000000000000e+02,2.176200000000000096e-03,3.690491024240541386e-04
2.671999999999999886e+02,2.094400000000000168e-03,4.643081519852951993e-04
2.673999999999999773e+02,2.419800000000000163e-03,3.564932537931117334e-04
2.676000000000000227e+02,2.500000000000000052e-03,4.798098581730057344e-04
2.678000000000000114e+02,2.421999999999999674e-03,5.532707293902324776e-04
2.680000000000000000e+02,2.341399999999999992e-03,5.595429027340083177e-04
2.681999999999999886e+02,2.344200000000000277e-03,6.434758270518016248e-04
2.683999999999999773e+02,2.344200000000000277e-03,6.434758270518016248e-04
2.686000000000000227e+02,2.265000000000000086e-03,4.384442952074983852e-04
2.688000000000000114e+02,2.344800000000000183e-03,4.689009916816128717e-04
2.690000000000000000e+02,2.344399999999999956e-03,5.619751417989944610e-04
2.691999999999999886e+02,2.261599999999999895e-03,5.341515328069366617e-04
2.693999999999999773e+02,2.020399999999999887e-03,4.942750853522763195e-04
2.696000000000000227e+02,2.341600000000000105e-03,3.891566008691102582e-04
2.698000000000000114e+02,2.262800000000000141e-03,3.748318823152587808e-04
2.700000000000000000e+02,2.346999999999999694e-03,5.517970641458686595e-04
2.701999999999999886e+02,2.507600000000000020e-03,4.542790552072591527e-04
2.703999999999999773e+02,2.265000000000000086e-03,4.384442952074983852e-04
2.706000000000000227e+02,2.021599999999999699e-03,4.243567602854937150e-04
2.708000000000000114e+02,2.021599999999999699e-03,4.608681590216447219e-04
2.710000000000000000e+02,2.020600000000000000e-03,6.098588853169230849e-04
2.711999999999999886e+02,1.615000000000000116e-03,4.571345534960139325e-04
2.713999999999999773e+02,1.376199999999999949e-03,3.766810852697544403e-04
2.716000000000000227e+02,1.698199999999999753e-03,2.380084872436275000e-04
2.718000000000000114e+02,1.860599999999999797e-03,3.058816110850732031e-04
2.720000000000000000e+02,1.859799999999999995e-03,4.163441365024851746e-04
2.721999999999999886e+02,1.943199999999999745e-03,3.546280304770055834e-04
2.723999999999999773e+02,1.945199999999999794e-03,4.033919186101774142e-04
2.726000000000000227e+02,2.267400000000000145e-03,4.244256825405361643e-04
2.728000000000000114e+02,2.428399999999999830e-03,4.668852749873355279e-04
2.730000000000000000e+02,2.426600000000000111e-03,5.724896156263447429e-04
2.731999999999999886e+02,2.426599999999999677e-03,4.633160476391897601e-04
2.733999999999999773e+02,2.665599999999999740e-03,5.629881526284544148e-04
2.736000000000000227e+02,2.343800000000000050e-03,4.669243407662529606e-04
2.738000000000000114e+02,2.507999999999999813e-03,5.642496787770462461e-04
2.740000000000000000e+02,2.429199999999999849e-03,4.319920601122200724e-04
2.741999999999999886e+02,2.183800000000000064e-03,3.554762158007199278e-04
2.743999999999999773e+02,2.425799999999999658e-03,4.959745356366594216e-04
2.746000000000000227e+02,2.264599999999999426e-03,4.184228244252457358e-04
2.748000000000000114e+02,2.428799999999999622e-03,5.011485208997428073e-04
2.750000000000000000e+02,2.184999999999999443e-03,3.799318359916683250e-04
2.751999999999999886e+02,2.508400000000000039e-03,3.557595536313817668e-04
2.753999999999999773e+02,2.178999999999999947e-03,3.699874322189876581e-04
2.756000000000000227e+02,2.340400000000000293e-03,5.276605537653918316e-04
2.758000000000000114e+02,2.176399999999999776e-03,5.288584498710405908e-04
2.760000000000000000e+02,2.498400000000000013e-03,5.098491541622874722e-04
2.761999999999999886e+02,2.582000000000000094e-03,6.019696005613572052e-04
2.763999999999999773e+02,2.501599999999999657e-03,7.326569865905871535e-04
2.766000000000000227e+02,2.499399999999999712e-03,8.252203099778870985e-04
2.768000000000000114e+02,2.339199999999999613e-03,7.962000627982893011e-04
2.770000000000000000e+02,2.339599999999999839e-03,7.331241777488995120e-04
2.771999999999999886e+02,2.179599999999999854e-03,6.426495623588333482e-04
2.773999999999999773e+02,2.503400000000000243e-03,8.173103816788330903e-04
2.776000000000000227e+02,2.342400000000000124e-03,6.020590170406884710e-04
2.778000000000000114e+02,2.341600000000000105e-03,5.592493719263347263e-04
2.780000000000000000e+02,2.341199999999999878e-03,5.289848201980847184e-04
2.781999999999999886e+02,2.177399999999999908e-03,6.013417996447610256e-04
2.783999999999999773e+02,2.178000000000000248e-03,5.886293400774379085e-04
2.786000000000000227e+02,2.097600000000000246e-03,5.281481420965143366e-04
2.788000000000000114e+02,2.020000000000000094e-03,4.221579088445459441e-04
2.790000000000000000e+02,2.097199999999999585e-03,4.959402584989445247e-04
2.791999999999999886e+02,2.017199999999999809e-03,4.736293276392414633e-04
2.793999999999999773e+02,1.693999999999999976e-03,4.079823525595194320e-04
2.796000000000000227e+02,1.854399999999999755e-03,3.692145175910611357e-04
2.798000000000000114e+02,1.934999999999999871e-03,3.865343451751732844e-04
2.800000000000000000e+02,1.853199999999999943e-03,4.498063361047730511e-04
2.801999999999999886e+02,1.772399999999999714e-03,4.118175081270829220e-04
2.803999999999999773e+02,1.772399999999999714e-03,4.118175081270829220e-04
2.806000000000000227e+02,1.852799999999999499e-03,4.307827062452716251e-04
2.808000000000000114e+02,2.093600000000000148e-03,4.628228170693402411e-04
2.810000000000000000e+02,2.095600000000000414e-03,2.904855590214425751e-04
2.811999999999999886e+02,1.610799999999999689e-03,2.152662072876279349e-04
2.813999999999999773e+02,1.530600000000000233e-03,3.184417686171209412e-04
2.816000000000000227e+02,1.613999999999999766e-03,1.773293545919569212e-04
2.818000000000000114e+02,1.211800000000000073e-03,1.795796202245677727e-04
2.820000000000000000e+02,1.454199999999999894e-03,3.007690808577238297e-04
2.821999999999999886e+02,1.775600000000000008e-03,2.981847749299081692e-04
2.823999999999999773e+02,2.017800000000000149e-03,3.577781994476466059e-04
2.826000000000000227e+02,1.858200000000000173e-03,3.009146722910001044e-04
2.828000000000000114e+02,1.777199999999999613e-03,4.141518320616244340e-04
2.830000000000000000e+02,1.778199999999999963e-03,3.951703936278627531e-04
2.831999999999999886e+02,1.698799999999999876e-03,3.489150899574278890e-04
2.833999999999999773e+02,1.698199999999999753e-03,3.242363952427302991e-04
2.836000000000000227e+02,1.858999999999999975e-03,3.950374665775386956e-04
2.838000000000000114e+02,1.861600000000000147e-03,4.187587133421822845e-04
2.840000000000000000e+02,1.697999999999999857e-03,4.669635960115091702e-04
2.841999999999999886e+02,1.700800000000000142e-03,4.350183214532463605e-04
2.843999999999999773e+02,1.534199999999999887e-03,4.095070695360459559e-04
2.846000000000000227e+02,1.533400000000000084e-03,3.884625593284376870e-04
2.848000000000000114e+02,1.693999999999999759e-03,4.079768375778212801e-04
2.850000000000000000e+02,1.772599999999999827e-03,5.161541048950400333e-04
2.851999999999999886e+02,1.694599999999999882e-03,3.441246285867955845e-04
2.853999999999999773e+02,1.855399999999999671e-03,5.469201587069176182e-04
2.856000000000000227e+02,1.451200000000000146e-03,4.846874663120555684e-04
2.858000000000000114e+02,1.448999999999999984e-03,5.761038968797207831e-04
2.860000000000000000e+02,1.449999999999999900e-03,5.777090097964544813e-04
2.861999999999999886e+02,1.370200000000000020e-03,6.050186278124005095e-04
