t,D_solv_mean,D_solv_err
9.892000000000000000e+03,9.051452520555332282e-02,3.408627906860246738e-04
9.896000000000000000e+03,9.051450922931823795e-02,3.409224139575348761e-04
9.900000000000000000e+03,9.051443265993266984e-02,3.409780967792958137e-04
9.904000000000000000e+03,9.051449750942379413e-02,3.410098026578316124e-04
9.908000000000000000e+03,9.051453875656034764e-02,3.410794172280169926e-04
9.912000000000000000e+03,9.051453793381759871e-02,3.411341850413408014e-04
9.916000000000000000e+03,9.051448500739546488e-02,3.411971961486183502e-04
9.920000000000000000e+03,9.051448588709679055e-02,3.412487133423028124e-04
9.924000000000000000e+03,9.051442294773612285e-02,3.412928582678282112e-04
9.928000000000000000e+03,9.051446078431372999e-02,3.413537704620274796e-04
9.932000000000000000e+03,9.051445160424217984e-02,3.414264891931093407e-04
9.936000000000000000e+03,9.051444075415995827e-02,3.414613108790997957e-04
9.940000000000000000e+03,9.051442152917506256e-02,3.415222059459726515e-04
9.944000000000000000e+03,9.051444924912846468e-02,3.416002798837670506e-04
9.948000000000000000e+03,9.051443673770272202e-02,3.416391227178978821e-04
9.952000000000000000e+03,9.051445605573418818e-02,3.417080966486109642e-04
9.956000000000000000e+03,9.051446196598367244e-02,3.417842327588435365e-04
9.960000000000000000e+03,9.051446452476571980e-02,3.418012246039076594e-04
9.964000000000000000e+03,9.051464438645791255e-02,3.418578640972094653e-04
9.968000000000000000e+03,9.051457162921348887e-02,3.418925917830277451e-04
9.972000000000000000e+03,9.051466940767480263e-02,3.419868456806730741e-04
9.976000000000000000e+03,9.051469693932104321e-02,3.420223728943966616e-04
9.980000000000000000e+03,9.051468436873746914e-02,3.420896067040405872e-04
9.984000000000000000e+03,9.051476028311963851e-02,3.421553046346090623e-04
9.988000000000000000e+03,9.051477606461086345e-02,3.421870293165612587e-04
9.992000000000000000e+03,9.051494195356284134e-02,3.422572101449019677e-04
9.996000000000000000e+03,9.051493263972257286e-02,3.422925926213761343e-04
1.000000000000000000e+04,9.051497999999999489e-02,3.423412474724420282e-04
1.000400000000000000e+04,9.051511728641876975e-02,3.424366375767486656e-04
1.000800000000000000e+04,9.051524114042100444e-02,3.425301205206912614e-04
1.001200000000000000e+04,9.051516846450925746e-02,3.425755016817326340e-04
1.001600000000000000e+04,9.051533379925452705e-02,3.426532351621581931e-04
1.002000000000000000e+04,9.051534930139719382e-02,3.427101900970827997e-04
1.002400000000000000e+04,9.051547286512370838e-02,3.427775081367829234e-04
1.002800000000000000e+04,9.051551655364978299e-02,3.428453223721645410e-04
1.003200000000000000e+04,9.051551368952684418e-02,3.429123896959243058e-04
1.003600000000000000e+04,9.051565862893583281e-02,3.429945323432160068e-04
1.004000000000000000e+04,9.051568393094290566e-02,3.430702330034366473e-04
1.004400000000000000e+04,9.051578554360811824e-02,3.431423529315127388e-04
1.004800000000000000e+04,9.051590366242039110e-02,3.431916721386061805e-04
1.005200000000000000e+04,9.051597526197108223e-02,3.432351901563365890e-04
1.005600000000000000e+04,9.051611144258817077e-02,3.433242476228661627e-04
1.006000000000000000e+04,9.051616136514248345e-02,3.433776235522138938e-04
1.006400000000000000e+04,9.051626424218336964e-02,3.434637666041018278e-04
1.006800000000000000e+04,9.051636207124884315e-02,3.435200721918642394e-04
1.007200000000000000e+04,9.051647471538258605e-02,3.435661211395049045e-04
1.007600000000000000e+04,9.051656742093423802e-02,3.436159831351103997e-04
1.008000000000000000e+04,9.051666005291005013e-02,3.436979118913528058e-04
1.008400000000000000e+04,9.051675591696414780e-02,3.437300655579566232e-04
1.008800000000000000e+04,9.051689631245043999e-02,3.437880178233606622e-04
1.009200000000000000e+04,9.051694741709605252e-02,3.438328447883549628e-04
1.009600000000000000e+04,9.051697867142102782e-02,3.439040462324815671e-04
1.010000000000000000e+04,9.051705775577559288e-02,3.439681770945998327e-04
1.010400000000000000e+04,9.051727368698865572e-02,3.440161155928174301e-04
1.010800000000000000e+04,9.051728828650572323e-02,3.440693903954630426e-04
1.011200000000000000e+04,9.051735396888185847e-02,3.440985030863339691e-04
1.011600000000000000e+04,9.051745914063530352e-02,3.441745400275905589e-04
1.012000000000000000e+04,9.051765480895915261e-02,3.442320615566913647e-04
1.012400000000000000e+04,9.051772356117478158e-02,3.442864841320142258e-04
1.012800000000000000e+04,9.051788934965770972e-02,3.443518078537254946e-04
1.013200000000000000e+04,9.051796453480721871e-02,3.444096890529879012e-04
1.013600000000000000e+04,9.051813338595107727e-02,3.444476699829874958e-04
1.014000000000000000e+04,9.051824457593690698e-02,3.445079612922271619e-04
1.014400000000000000e+04,9.051846740273397640e-02,3.445500944851684951e-04
1.014800000000000000e+04,9.051858658520563206e-02,3.446188012728042781e-04
1.015200000000000000e+04,9.051869910690832355e-02,3.446702523629428176e-04
1.015600000000000000e+04,9.051888702901406125e-02,3.447068986984661390e-04
1.016000000000000000e+04,9.051906496062991914e-02,3.447330983498217297e-04
1.016400000000000000e+04,9.051915256460708881e-02,3.448172125998045980e-04
1.016800000000000000e+04,9.051932861264096186e-02,3.448479104419612559e-04
1.017200000000000000e+04,9.051948486040109487e-02,3.449273487373028424e-04
1.017600000000000000e+04,9.051971632599582762e-02,3.449456371329668127e-04
1.018000000000000000e+04,9.051987066142763716e-02,3.450287535956181903e-04
1.018400000000000000e+04,9.051994304791829982e-02,3.450666564389952761e-04
1.018800000000000000e+04,9.052009390132180477e-02,3.450780998745672399e-04
1.019200000000000000e+04,9.052026753008897419e-02,3.451349586942630606e-04
1.019600000000000000e+04,9.052036092585327709e-02,3.451512395889995487e-04
1.020000000000000000e+04,9.052042810457518185e-02,3.452053692494828365e-04
1.020400000000000000e+04,9.052049849732132780e-02,3.452341364747253281e-04
1.020800000000000000e+04,9.052063904127480298e-02,3.452950144041101407e-04
