t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
6.627999999999999545e+02,3.820391269362302111e-01,4.676368107149466574e-03,3.850337457252062667e-01,3.493522816607049983e-03
6.632000000000000455e+02,3.820378216726980636e-01,4.676996214272863446e-03,3.850333735424206205e-01,3.495032947739954137e-03
6.636000000000000227e+02,3.820364677516575602e-01,4.677611858076915000e-03,3.850330269238496639e-01,3.496545876422335088e-03
6.640000000000000000e+02,3.820352158634537920e-01,4.678152505284238587e-03,3.850327560240963676e-01,3.498047650889348284e-03
6.643999999999999773e+02,3.820339654826409581e-01,4.678711382531982980e-03,3.850327613887216671e-01,3.499456758060463107e-03
6.647999999999999545e+02,3.820327166064982349e-01,4.679250320103443134e-03,3.850328168872844126e-01,3.500907102128959520e-03
6.652000000000000455e+02,3.820312938464621721e-01,4.679768118757799550e-03,3.850328723191019931e-01,3.502408622054597759e-03
6.656000000000000227e+02,3.820296724759614237e-01,4.680294278722524869e-03,3.850329026442307345e-01,3.503958973099943232e-03
6.660000000000000000e+02,3.820282532532532360e-01,4.680815872294723928e-03,3.850329329329328920e-01,3.505440231092344337e-03
6.663999999999999773e+02,3.820268357342938015e-01,4.681255269817372056e-03,3.850330132052821042e-01,3.506927599792382822e-03
6.667999999999999545e+02,3.820252949410118393e-01,4.681682356305725753e-03,3.850330683863227854e-01,3.508550929671619672e-03
6.672000000000000455e+02,3.820235061950439381e-01,4.682052622079895324e-03,3.850329236610711137e-01,3.510171982585723587e-03
6.676000000000000227e+02,3.820217695226681420e-01,4.682536023694546488e-03,3.850325793888555448e-01,3.511839044128307451e-03
6.680000000000000000e+02,3.820200099800398763e-01,4.683017170681195128e-03,3.850322355289421128e-01,3.513464148519436763e-03
6.683999999999999773e+02,3.820181777378815480e-01,4.683549470262699833e-03,3.850320416916018784e-01,3.515050534974072018e-03
6.687999999999999545e+02,3.820164224481658599e-01,4.684047026631378736e-03,3.850316238038277716e-01,3.516597380743554952e-03
6.692000000000000455e+02,3.820146941621836434e-01,4.684639296405741088e-03,3.850311316995417288e-01,3.518082029288940697e-03
6.696000000000000227e+02,3.820127937076861491e-01,4.685230909134957718e-03,3.850306650736757819e-01,3.519483739002575180e-03
6.700000000000000000e+02,3.820108457711443029e-01,4.685859406952284055e-03,3.850302985074627315e-01,3.520901078575834533e-03
6.703999999999999773e+02,3.820087758552108692e-01,4.686600712170960192e-03,3.850301312649165308e-01,3.522368497680625991e-03
6.707999999999999545e+02,3.820067332538262805e-01,4.687482478095339120e-03,3.850295915324985496e-01,3.523777397438108971e-03
6.712000000000000455e+02,3.820048420738975103e-01,4.688395922820025839e-03,3.850291269368295022e-01,3.525245283669510392e-03
6.716000000000000227e+02,3.820029779630731981e-01,4.689263411508558937e-03,3.850286380782210749e-01,3.526658231510259537e-03
6.720000000000000000e+02,3.820010664682539914e-01,4.690122875062472697e-03,3.850280009920634683e-01,3.528068965380356907e-03
6.723999999999999773e+02,3.819991324608367766e-01,4.690938880909671996e-03,3.850273646638905367e-01,3.529374553583211442e-03
6.727999999999999545e+02,3.819971264367816310e-01,4.691737086060509057e-03,3.850265556876734108e-01,3.530633243249202066e-03
6.732000000000000455e+02,3.819949990097048498e-01,4.692539047701358400e-03,3.850257724301840989e-01,3.531893785517143877e-03
6.736000000000000227e+02,3.819927751385588932e-01,4.693383166056531997e-03,3.850251880443388841e-01,3.533124236425612928e-03
6.740000000000000000e+02,3.819906528189911943e-01,4.694305814141109742e-03,3.850246043521266537e-01,3.534383132810340732e-03
6.743999999999999773e+02,3.819886071569790764e-01,4.695252601634259358e-03,3.850239472123369033e-01,3.535604988644844727e-03
6.747999999999999545e+02,3.819865392214977784e-01,4.696198462861422319e-03,3.850233649476387798e-01,3.536805834150265424e-03
6.752000000000000455e+02,3.819845724723537894e-01,4.697093713947127387e-03,3.850226352685623410e-01,3.537979159149839264e-03
6.756000000000000227e+02,3.819822873495164473e-01,4.697967964686558875e-03,3.850221038089599590e-01,3.539179853548616705e-03
6.760000000000000000e+02,3.819799063116370297e-01,4.698904094498707745e-03,3.850215729783038054e-01,3.540338514913571929e-03
6.763999999999999773e+02,3.819776266508969620e-01,4.699862224367497635e-03,3.850210920559826167e-01,3.541437565081468741e-03
6.767999999999999545e+02,3.819753004334122126e-01,4.700833986188696426e-03,3.850208087076438246e-01,3.542542979282014073e-03
6.772000000000000455e+02,3.819727062413860730e-01,4.701822856300177933e-03,3.850204026383145517e-01,3.543579037401794161e-03
6.776000000000000227e+02,3.819698937426209695e-01,4.702743316832136596e-03,3.850198002754821047e-01,3.544556940228085415e-03
6.780000000000000000e+02,3.819670108161258293e-01,4.703669355807359870e-03,3.850192477876105412e-01,3.545567925193978190e-03
6.783999999999999773e+02,3.819641312893082286e-01,4.704601417281230498e-03,3.850187205188679296e-01,3.546547826504796181e-03
6.787999999999999545e+02,3.819611814967590058e-01,4.705501512299300158e-03,3.850182920840700129e-01,3.547591077049480623e-03
6.792000000000000455e+02,3.819581124852767795e-01,4.706383777517176258e-03,3.850179132312524510e-01,3.548586843596836325e-03
6.796000000000000227e+02,3.819552923288208057e-01,4.707235519225604070e-03,3.850175838728663313e-01,3.549561658711431009e-03
6.800000000000000000e+02,3.819526715686274998e-01,4.708109831258268201e-03,3.850170343137254703e-01,3.550498239717582178e-03
6.803999999999999773e+02,3.819499804036842194e-01,4.708937266762173827e-03,3.850162649421908778e-01,3.551477968609934813e-03
6.807999999999999545e+02,3.819473413631022662e-01,4.709770487231166279e-03,3.850155454367411023e-01,3.552466606263569079e-03
6.812000000000000455e+02,3.819447298884320885e-01,4.710600491125597339e-03,3.850148757095322449e-01,3.553388028469260575e-03
6.816000000000000227e+02,3.819421214788731866e-01,4.711456774872539548e-03,3.850142801251955627e-01,3.554356036037376043e-03
6.820000000000000000e+02,3.819396627565982416e-01,4.712359379849518325e-03,3.850137341153470061e-01,3.555227285791656613e-03
6.823999999999999773e+02,3.819371580695584689e-01,4.713249693579367634e-03,3.850130666275889402e-01,3.556099842899085664e-03
6.827999999999999545e+02,3.819345098613552980e-01,4.714198956054343505e-03,3.850124731497755470e-01,3.556978495489193214e-03
6.832000000000000455e+02,3.819317671740826703e-01,4.715091241036794070e-03,3.850117339968773811e-01,3.557894252828716110e-03
6.836000000000000227e+02,3.819288326506729558e-01,4.716064658123088858e-03,3.850111419933684442e-01,3.558711703831341725e-03
6.840000000000000000e+02,3.819259502923976202e-01,4.717084712413440600e-03,3.850105994152046573e-01,3.559604768063851735e-03
6.843999999999999773e+02,3.819232904734073952e-01,4.718145781338457453e-03,3.850101061757257304e-01,3.560527689474598037e-03
6.847999999999999545e+02,3.819210475077882139e-01,4.719198692661481093e-03,3.850096378504673789e-01,3.561490658448135480e-03
6.852000000000000455e+02,3.819190747227086957e-01,4.720266389617385101e-03,3.850093646623856114e-01,3.562511892201267270e-03
6.856000000000000227e+02,3.819171528588097830e-01,4.721404714040207395e-03,3.850092376507195935e-01,3.563504375826554230e-03
6.860000000000000000e+02,3.819152332361515634e-01,4.722524153483531086e-03,3.850093051506316977e-01,3.564490454761293746e-03
6.863999999999999773e+02,3.819136072261072878e-01,4.723684258062219726e-03,3.850094939782439663e-01,3.565508207071178132e-03
6.867999999999999545e+02,3.819119345758106299e-01,4.724744708009146442e-03,3.850099737914968734e-01,3.566532002783865448e-03
6.872000000000000455e+02,3.819101183546759204e-01,4.725838549101429691e-03,3.850103802871556180e-01,3.567576505537729988e-03
6.876000000000000227e+02,3.819084012022493368e-01,4.726893701472585987e-03,3.850105923986814060e-01,3.568648686773394016e-03
6.880000000000000000e+02,3.819063226744185968e-01,4.727928043411590460e-03,3.850109253875969029e-01,3.569725716632791892e-03
6.883999999999999773e+02,3.819041739298857929e-01,4.728910522264992769e-03,3.850113064110013417e-01,3.570843768517587436e-03
6.887999999999999545e+02,3.819019792876501285e-01,4.729900180815506221e-03,3.850115418118468247e-01,3.572018678096152734e-03
6.892000000000000455e+02,3.818998113755077695e-01,4.730881476276605109e-03,3.850114867479202396e-01,3.573136292833657256e-03
6.896000000000000227e+02,3.818979118329465794e-01,4.731920736598155437e-03,3.850115767594740612e-01,3.574226616547545882e-03
6.900000000000000000e+02,3.818962077294685842e-01,4.732926295038448680e-03,3.850118115942028907e-01,3.575340472422028782e-03
6.903999999999999773e+02,3.818942159134801062e-01,4.733930412756889340e-03,3.850120461568172781e-01,3.576480075727993691e-03
6.907999999999999545e+02,3.818924917969504507e-01,4.734923649197341974e-03,3.850124010808725350e-01,3.577622529759696100e-03
6.912000000000000455e+02,3.818905767746912927e-01,4.736001454079290761e-03,3.850129243827159486e-01,3.578787081353093039e-03
6.916000000000000227e+02,3.818887121650279548e-01,4.737062088488151052e-03,3.850134229805282082e-01,3.579937752733420350e-03
6.920000000000000000e+02,3.818867533718690588e-01,4.738098853705032497e-03,3.850139691714836720e-01,3.581080592491003248e-03
6.923999999999999773e+02,3.818847246293086695e-01,4.739205415731030137e-03,3.850148276526093039e-01,3.582207349427658262e-03
6.927999999999999545e+02,3.818826020015396727e-01,4.740384707928858160e-03,3.850155889145497334e-01,3.583267051197571579e-03
6.932000000000000455e+02,3.818804577803423528e-01,4.741587207164843672e-03,3.850161809963453807e-01,3.584370486333832064e-03
6.936000000000000227e+02,3.818783640907342791e-01,4.742772063011061780e-03,3.850168204536716376e-01,3.585443580203010426e-03
6.940000000000000000e+02,3.818761767531219653e-01,4.743940257266234667e-03,3.850175072046109759e-01,3.586517047528092143e-03
6.943999999999999773e+02,3.818740879416282485e-01,4.745134130813479650e-03,3.850182891705069554e-01,3.587537071199836843e-03
6.947999999999999545e+02,3.818720974860871920e-01,4.746311978776312189e-03,3.850190702360392625e-01,3.588548869948526843e-03
6.952000000000000455e+02,3.818699894514767101e-01,4.747553611250871809e-03,3.850196825853470783e-01,3.589577814459096999e-03
6.956000000000000227e+02,3.818677640406363816e-01,4.748842234846394582e-03,3.850202942304006282e-01,3.590609514681701152e-03
6.960000000000000000e+02,3.818654932950191205e-01,4.750037357866378381e-03,3.850209770114942920e-01,3.591542440269341035e-03
6.963999999999999773e+02,3.818633208883783214e-01,4.751296005648979887e-03,3.850214436147808006e-01,3.592453491636297003e-03
6.967999999999999545e+02,3.818612466513586212e-01,4.752677379425873823e-03,3.850219814389591044e-01,3.593317338902701861e-03
6.972000000000000455e+02,3.818592226047044513e-01,4.754127032133247804e-03,3.850226620768789076e-01,3.594198591292726425e-03
6.976000000000000227e+02,3.818573442278286878e-01,4.755585051125048313e-03,3.850233658256880243e-01,3.595011236583925147e-03
6.980000000000000000e+02,3.818556590257879968e-01,4.756988620366544782e-03,3.850241642788920227e-01,3.595883022794488324e-03
6.983999999999999773e+02,3.818539996181749552e-01,4.758373201351793515e-03,3.850249379534173566e-01,3.596781691174750963e-03
6.987999999999999545e+02,3.818523898111048642e-01,4.759763149005674307e-03,3.850257822934555207e-01,3.597647889801030858e-03
6.992000000000000455e+02,3.818506388253241068e-01,4.761210785483510795e-03,3.850266971777268621e-01,3.598488649097936372e-03
6.996000000000000227e+02,3.818486277873069379e-01,4.762694307575449960e-03,3.850273013150370960e-01,3.599370049087871528e-03
7.000000000000000000e+02,3.818467380952380585e-01,4.764244459740898940e-03,3.850276428571428600e-01,3.600437694629293490e-03
7.003999999999999773e+02,3.818448029697315560e-01,4.765811712005754708e-03,3.850282695602513239e-01,3.601497246449305353e-03
7.007999999999999545e+02,3.818427511415525832e-01,4.767392486076773087e-03,3.850286815068493240e-01,3.602621152225580527e-03
7.012000000000000455e+02,3.818407491918615060e-01,4.768993515722886288e-03,3.850290692146794980e-01,3.603749490268418586e-03
7.016000000000000227e+02,3.818389870771569661e-01,4.770665821684853293e-03,3.850292901938426327e-01,3.604866287855969936e-03
7.020000000000000000e+02,3.818372032288698814e-01,4.772328007379938834e-03,3.850292972459639085e-01,3.605971065304349518e-03
7.023999999999999773e+02,3.818355875094913143e-01,4.774016675804958719e-03,3.850294703872437219e-01,3.607116352072301056e-03
7.027999999999999545e+02,3.818340684879529823e-01,4.775695944464679148e-03,3.850293350407892889e-01,3.608310435691996793e-03
7.032000000000000455e+02,3.818325274933636049e-01,4.777376720300021730e-03,3.850294131588926083e-01,3.609485180579860043e-03
7.036000000000000227e+02,3.818311066894067851e-01,4.778991567138686503e-03,3.850292069357589275e-01,3.610609733077224225e-03
7.040000000000000000e+02,3.818296638257575593e-01,4.780603938088603781e-03,3.850289299242424246e-01,3.611715879385039765e-03
7.043999999999999773e+02,3.818283409047890098e-01,4.782229277827333008e-03,3.850287242097293894e-01,3.612770560262513857e-03
7.047999999999999545e+02,3.818271850170261716e-01,4.783874348035102066e-03,3.850284004918653746e-01,3.613826811838137185e-03
7.052000000000000455e+02,3.818257941009641776e-01,4.785476672520056450e-03,3.850280298733219642e-01,3.614882452760624816e-03
7.056000000000000227e+02,3.818243811413454258e-01,4.787052135314130534e-03,3.850278013983370884e-01,3.615881588058145191e-03
7.060000000000000000e+02,3.818231114258734959e-01,4.788563886791255900e-03,3.850276203966004895e-01,3.616829174457805197e-03
7.063999999999999773e+02,3.818219847112118703e-01,4.790101744185489875e-03,3.850272980369950915e-01,3.617761208853930398e-03
7.067999999999999545e+02,3.818212365591397983e-01,4.791619419520161231e-03,3.850269288813432111e-01,3.618698946924661566e-03
7.072000000000000455e+02,3.818205835218701494e-01,4.793103001999006810e-03,3.850264894419305195e-01,3.619659437387292948e-03
7.076000000000000227e+02,3.818200960994911908e-01,4.794530858456185450e-03,3.850260504993404664e-01,3.620560673108711661e-03
7.080000000000000000e+02,3.818194209039548204e-01,4.795998434670647667e-03,3.850253766478342610e-01,3.621453816682041610e-03
7.083999999999999773e+02,3.818187699981178129e-01,4.797471599784554688e-03,3.850245388669301105e-01,3.622305090534733065e-03
7.087999999999999545e+02,3.818180022573364196e-01,4.798924446140122660e-03,3.850236314898420331e-01,3.623079843320840647e-03
7.092000000000000455e+02,3.818172823839066643e-01,4.800420832834792137e-03,3.850225371310395661e-01,3.623867731230582829e-03
7.096000000000000227e+02,3.818163989101841516e-01,4.801947414665510248e-03,3.850214674934234749e-01,3.624616625776465144e-03
7.100000000000000000e+02,3.818156103286385328e-01,4.803522819988988342e-03,3.850204694835681063e-01,3.625234166302117225e-03
7.103999999999999773e+02,3.818149868618619380e-01,4.805174604128493489e-03,3.850195429804805225e-01,3.625828226616967156e-03
7.107999999999999545e+02,3.818142234102420707e-01,4.806782547521883629e-03,3.850187113111986914e-01,3.626421700343738196e-03
7.112000000000000455e+02,3.818137420322459397e-01,4.808369622564710559e-03,3.850176462317209669e-01,3.627063402679689755e-03
7.116000000000000227e+02,3.818133314596214301e-01,4.809942214185855026e-03,3.850166057710324163e-01,3.627764559293927479e-03
7.120000000000000000e+02,3.818128511235955314e-01,4.811540598603690488e-03,3.850154728464419418e-01,3.628407494411890494e-03
7.123999999999999773e+02,3.818126754632229503e-01,4.813170300991645098e-03,3.850141306382182660e-01,3.629050116393675498e-03
7.127999999999999545e+02,3.818126636737748103e-01,4.814793764866122198e-03,3.850128834642724263e-01,3.629717882084580478e-03
7.132000000000000455e+02,3.818129556926527224e-01,4.816393862427344359e-03,3.850114040007477367e-01,3.630325591131339843e-03
7.136000000000000227e+02,3.818133875186845438e-01,4.817983011693329105e-03,3.850099028400597589e-01,3.630924533239725163e-03
7.140000000000000000e+02,3.818139589169000092e-01,4.819549043203735957e-03,3.850084267040149166e-01,3.631502197472627220e-03
7.143999999999999773e+02,3.818145763344530930e-01,4.821146050852868035e-03,3.850068122433744078e-01,3.632066472449865021e-03
7.147999999999999545e+02,3.818153329602686497e-01,4.822670614028519258e-03,3.850051296399925604e-01,3.632623411476676271e-03
7.152000000000000455e+02,3.818158790082027965e-01,4.824230779192378686e-03,3.850035887397463830e-01,3.633198427572513663e-03
7.156000000000000227e+02,3.818164011552077630e-01,4.825760559262200038e-03,3.850022125954909447e-01,3.633795500120057340e-03
7.160000000000000000e+02,3.818167132216015447e-01,4.827262574261372528e-03,3.850009310986964861e-01,3.634406310237633941e-03
7.163999999999999773e+02,3.818173273776289123e-01,4.828784443773193567e-03,3.849997440908245472e-01,3.634994702613575726e-03
7.167999999999999545e+02,3.818180803571429305e-01,4.830348934809837111e-03,3.849983491443452754e-01,3.635607520967685993e-03
7.172000000000000455e+02,3.818186001115447814e-01,4.831864808750519630e-03,3.849969325153373423e-01,3.636189799358535701e-03
7.176000000000000227e+02,3.818191889632107094e-01,4.833419003847449526e-03,3.849952619843923229e-01,3.636822777251423437e-03
7.180000000000000000e+02,3.818196843082636294e-01,4.834945977234311049e-03,3.849932683379758691e-01,3.637471797496869517e-03
7.183999999999999773e+02,3.818199471046770932e-01,4.836446907387855279e-03,3.849913001113586253e-01,3.638163180269679206e-03
7.187999999999999545e+02,3.818201400482286179e-01,4.837939008804973545e-03,3.849892181413467895e-01,3.638946069738752207e-03
7.192000000000000455e+02,3.818201473859843542e-01,4.839438820502468645e-03,3.849869994438264165e-01,3.639729192960457910e-03
7.196000000000000227e+02,3.818202010376134936e-01,4.840967952249805757e-03,3.849847600518806479e-01,3.640547197191610317e-03
7.200000000000000000e+02,3.818200925925926414e-01,4.842500360802271323e-03,3.849827777777777849e-01,3.641334277912772633e-03
7.203999999999999773e+02,3.818199842679993461e-01,4.844097459229512390e-03,3.849808208402739629e-01,3.642122526520082549e-03
7.207999999999999545e+02,3.818197835738069146e-01,4.845684140795215172e-03,3.849790510543840694e-01,3.642857915194946516e-03
7.212000000000000455e+02,3.818194213348122812e-01,4.847296187345997293e-03,3.849773294509151178e-01,3.643589109685086563e-03
7.216000000000000227e+02,3.818190825942349709e-01,4.848880679155264870e-03,3.849754942719881834e-01,3.644399515222145752e-03
7.220000000000000000e+02,3.818188134810711065e-01,4.850504610807497737e-03,3.849736380424745863e-01,3.645280675515938634e-03
7.223999999999999773e+02,3.818186830933923970e-01,4.852202433218546010e-03,3.849719684385382590e-01,3.646085061848555221e-03
7.227999999999999545e+02,3.818185528500277481e-01,4.853854510315500255e-03,3.849705312672939139e-01,3.646856013195257356e-03
7.232000000000000455e+02,3.818182844764010930e-01,4.855471990642545518e-03,3.849692109144542407e-01,3.647660953199876287e-03
7.236000000000000227e+02,3.818180854984337680e-01,4.857057618570803648e-03,3.849676847245254718e-01,3.648458796309035895e-03
7.240000000000000000e+02,3.818179327808471912e-01,4.858612031445975164e-03,3.849662523020258020e-01,3.649277604372094287e-03
7.243999999999999773e+02,3.818175961715443156e-01,4.860098303437905207e-03,3.849647984538928647e-01,3.650085053834334087e-03
7.247999999999999545e+02,3.818173059234732380e-01,4.861575371872357484e-03,3.849631392568065857e-01,3.650907957755446676e-03
7.252000000000000455e+02,3.818169240669240239e-01,4.862986192573266926e-03,3.849609762824047765e-01,3.651783412046319399e-03
7.256000000000000227e+02,3.818166804483644761e-01,4.864379194832943454e-03,3.849585630282983395e-01,3.652683537570026139e-03
7.260000000000000000e+02,3.818163911845730007e-01,4.865746652093804955e-03,3.849559458218549390e-01,3.653673170750471131e-03
7.263999999999999773e+02,3.818160563509544470e-01,4.867056509897074029e-03,3.849533085535977173e-01,3.654703476826076051e-03
7.267999999999999545e+02,3.818160199963310797e-01,4.868409826907935979e-03,3.849506283250780370e-01,3.655753023413513617e-03
7.272000000000000455e+02,3.818158232489914927e-01,4.869759434918630170e-03,3.849478135313530447e-01,3.656885442120723622e-03
7.276000000000000227e+02,3.818155809052592442e-01,4.871062985230046639e-03,3.849451392706614850e-01,3.658004306215721906e-03
7.280000000000000000e+02,3.818152930402930467e-01,4.872402506236691092e-03,3.849424679487179479e-01,3.659104429352024249e-03
7.283999999999999773e+02,3.818150512538898700e-01,4.873749290860392332e-03,3.849400054914882685e-01,3.660219477221123008e-03
7.287999999999999545e+02,3.818148783388218281e-01,4.875199490902709307e-03,3.849378430296378495e-01,3.661298725567551683e-03
7.292000000000000455e+02,3.818146370451634963e-01,4.876738642192419287e-03,3.849358886450904293e-01,3.662303984390239894e-03
7.296000000000000227e+02,3.818143731725145984e-01,4.878270268613684769e-03,3.849339364035088140e-01,3.663260164584535884e-03
7.300000000000000000e+02,3.818142694063926257e-01,4.879800503263008633e-03,3.849318721461186810e-01,3.664194280979256313e-03
7.303999999999999773e+02,3.818143026652062733e-01,4.881381572938919139e-03,3.849296960569550952e-01,3.665158763328216131e-03
7.307999999999999545e+02,3.818142218573253310e-01,4.883079893586331037e-03,3.849274311257070424e-01,3.666095873082549257e-03
7.312000000000000455e+02,3.818140271699488886e-01,4.884770951279340974e-03,3.849251458789204050e-01,3.667006787993264388e-03
7.316000000000000227e+02,3.818137871332240030e-01,4.886431686670488807e-03,3.849230453799891150e-01,3.667960057411603306e-03
7.320000000000000000e+02,3.818138433515482211e-01,4.888096942603187105e-03,3.849210154826957497e-01,3.668829408872827710e-03
7.323999999999999773e+02,3.818139450209357411e-01,4.889752077269439792e-03,3.849190105588931599e-01,3.669694839600017369e-03
7.327999999999999545e+02,3.818142740174673144e-01,4.891443097769858708e-03,3.849170078238719483e-01,3.670634704426768095e-03
7.332000000000000455e+02,3.818146935806510101e-01,4.893096007278130780e-03,3.849148481542097877e-01,3.671624449021151926e-03
7.336000000000000227e+02,3.818149536532170485e-01,4.894676489115688638e-03,3.849126226826607988e-01,3.672692977051056785e-03
7.340000000000000000e+02,3.818150544959127424e-01,4.896256643691899134e-03,3.849101271571299110e-01,3.673792876535395859e-03
7.343999999999999773e+02,3.818150871459695672e-01,4.897848243289462146e-03,3.849076797385621029e-01,3.674843228698947487e-03
7.347999999999999545e+02,3.818150970785701981e-01,4.899358649465035062e-03,3.849052803483941632e-01,3.675843471174199302e-03
7.352000000000000455e+02,3.818151296699310304e-01,4.900924043134968766e-03,3.849030422560754117e-01,3.676814369039819140e-03
7.356000000000000227e+02,3.818151395686060212e-01,4.902452862990218201e-03,3.849008292550298860e-01,3.677894354940447388e-03
7.360000000000000000e+02,3.818149230072463984e-01,4.904028001162717004e-03,3.848984827898550565e-01,3.679067352606631234e-03
7.363999999999999773e+02,3.818147972116603395e-01,4.905522475264215837e-03,3.848961615064276920e-01,3.680317150201549772e-03
7.367999999999999545e+02,3.818147167933406694e-01,4.907026905429704398e-03,3.848940010857763716e-01,3.681635867502213236e-03
7.372000000000000455e+02,3.818145234219568751e-01,4.908479089564575688e-03,3.848920690902513653e-01,3.682952912804367436e-03
7.376000000000000227e+02,3.818142398770787427e-01,4.909941813235394088e-03,3.848902295733911960e-01,3.684200632418588740e-03
7.380000000000000000e+02,3.818139792231255436e-01,4.911367781707358382e-03,3.848885049683830051e-01,3.685464981919846922e-03
7.383999999999999773e+02,3.818134931383171393e-01,4.912824326513119157e-03,3.848868725171542549e-01,3.686810376303709547e-03
7.387999999999999545e+02,3.818130752571738395e-01,4.914197654089380238e-03,3.848852643927088701e-01,3.688232709032893651e-03
7.392000000000000455e+02,3.818128607503606942e-01,4.915571965009989976e-03,3.848837932900432413e-01,3.689638203817332662e-03
7.396000000000000227e+02,3.818127816837929567e-01,4.917015372478506646e-03,3.848825491256534503e-01,3.691070791656164956e-03
7.400000000000000000e+02,3.818127927927927878e-01,4.918542963913278762e-03,3.848814864864864571e-01,3.692563612985683315e-03
7.403999999999999773e+02,3.818128939312083747e-01,4.920073013862042224e-03,3.848806050783361021e-01,3.694068246502731426e-03
7.407999999999999545e+02,3.818128374730022090e-01,4.921664644332346232e-03,3.848798146148308952e-01,3.695537671784831796e-03
7.412000000000000455e+02,3.818128035617916471e-01,4.923238030203161940e-03,3.848790250044971661e-01,3.696964573635661607e-03
7.416000000000000227e+02,3.818129719525350518e-01,4.924831980674064698e-03,3.848785508809779432e-01,3.698372099982842869e-03
7.420000000000000000e+02,3.818131626235399811e-01,4.926462426675096672e-03,3.848781671159030027e-01,3.699800134938822753e-03
7.423999999999999773e+02,3.818131285919540430e-01,4.928145111402813285e-03,3.848779184626437422e-01,3.701217147338179119e-03
7.427999999999999545e+02,3.818128702207863046e-01,4.929853616248431290e-03,3.848778047029259852e-01,3.702679861208263944e-03
7.432000000000000455e+02,3.818125224255470851e-01,4.931580325387431921e-03,3.848776237890203511e-01,3.704107320010350569e-03
7.436000000000000227e+02,3.818123094853863586e-01,4.933379894212176417e-03,3.848775103102026196e-01,3.705493876396627386e-03
7.440000000000000000e+02,3.818121415770609484e-01,4.935111011338256561e-03,3.848774865591397254e-01,3.706916466222173918e-03
7.443999999999999773e+02,3.818123096901307467e-01,4.936845547283253040e-03,3.848777538957550148e-01,3.708426654173979219e-03
7.447999999999999545e+02,3.818124776226280437e-01,4.938572668295349195e-03,3.848780656999643002e-01,3.709966283557309015e-03
7.452000000000000455e+02,3.818126901055644007e-01,4.940297160123346618e-03,3.848782877079977571e-01,3.711472423754073446e-03
7.456000000000000227e+02,3.818128353004291431e-01,4.941949927932161833e-03,3.848783977110156185e-01,3.712971207277393840e-03
7.460000000000000000e+02,3.818130920464700706e-01,4.943575440528297400e-03,3.848785075960678981e-01,3.714430873509519393e-03
7.463999999999999773e+02,3.818134155055377676e-01,4.945211799427526485e-03,3.848786396927474929e-01,3.715845679732412022e-03
7.467999999999999545e+02,3.818136493483307303e-01,4.946857293790372055e-03,3.848787270130334948e-01,3.717296829973397443e-03
7.472000000000000455e+02,3.818138829407565216e-01,4.948445890718420129e-03,3.848788811563168544e-01,3.718682329333318493e-03
7.476000000000000227e+02,3.818143169252720126e-01,4.950101408671624473e-03,3.848789459604066154e-01,3.720109008730848165e-03
7.480000000000000000e+02,3.818150623885918638e-01,4.951707754049259301e-03,3.848788770053475639e-01,3.721546549201212341e-03
7.483999999999999773e+02,3.818160074826295602e-01,4.953245751565406481e-03,3.848788749331908399e-01,3.722942747125540172e-03
7.487999999999999545e+02,3.818169070512821284e-01,4.954838225540621373e-03,3.848788951210827536e-01,3.724416859522028129e-03
7.492000000000000455e+02,3.818176944296137743e-01,4.956394301408924979e-03,3.848787595657589544e-01,3.725899728198712232e-03
7.496000000000000227e+02,3.818183920313055757e-01,4.957985521897363690e-03,3.848784907506225816e-01,3.727438653894548769e-03
7.500000000000000000e+02,3.818192222222222543e-01,4.959593031143570349e-03,3.848782666666666907e-01,3.728932852608002335e-03
7.503999999999999773e+02,3.818200515280739671e-01,4.961209642428541199e-03,3.848780428216062588e-01,3.730430750693642956e-03
7.507999999999999545e+02,3.818207689575564556e-01,4.962823502312666175e-03,3.848776860237969055e-01,3.731913916015721505e-03
7.512000000000000455e+02,3.818215965566204018e-01,4.964465367384165127e-03,3.848771299254525879e-01,3.733385687307731651e-03
7.516000000000000227e+02,3.818224232747916003e-01,4.966179709748200569e-03,3.848764857193541777e-01,3.734869254762379631e-03
7.520000000000000000e+02,3.818232491134752049e-01,4.967923136800348784e-03,3.848756870567375810e-01,3.736403166029561313e-03
7.523999999999999773e+02,3.818241183767500102e-01,4.969739310267240646e-03,3.848750443026758838e-01,3.737910422754500347e-03
7.527999999999999545e+02,3.818249202975558809e-01,4.971581537494708554e-03,3.848743800921006764e-01,3.739392159215651750e-03
7.532000000000000455e+02,3.818256992388032733e-01,4.973487972093930051e-03,3.848736059479553329e-01,3.740838769750999288e-03
7.536000000000000227e+02,3.818263004246283954e-01,4.975388581534452397e-03,3.848727220452937137e-01,3.742329184325697902e-03
7.540000000000000000e+02,3.818267683465959572e-01,4.977320046532043331e-03,3.848720380194518009e-01,3.743800504295518358e-03
7.543999999999999773e+02,3.818270148462354352e-01,4.979273821124858418e-03,3.848712884411453206e-01,3.745350298263116183e-03
7.547999999999999545e+02,3.818271065182830548e-01,4.981270152486504642e-03,3.848706059000177038e-01,3.746955843524867307e-03
7.552000000000000455e+02,3.818273525776835209e-01,4.983326307654787658e-03,3.848701889124293007e-01,3.748564311335597296e-03
