t,D_solv_mean,D_solv_err
1.665600000000000000e+04,9.025916141886362876e-02,3.404490114298617154e-04
1.666000000000000000e+04,9.025874905517763946e-02,3.405508755711781255e-04
1.666400000000000000e+04,9.025829466047900762e-02,3.405362274344527341e-04
1.666800000000000000e+04,9.025803380174030055e-02,3.406304304039683485e-04
1.667200000000000000e+04,9.025742762316057988e-02,3.407589471638386588e-04
1.667600000000000000e+04,9.025712600943470998e-02,3.408872876879008498e-04
1.668000000000000000e+04,9.025678568256505219e-02,3.409395076518086207e-04
1.668400000000000000e+04,9.025626903575835469e-02,3.410536958512966842e-04
1.668800000000000000e+04,9.025585805724228861e-02,3.411636614682499787e-04
1.669200000000000000e+04,9.025552715428103445e-02,3.412708412074340770e-04
1.669600000000000000e+04,9.025502559938952674e-02,3.413530487864890862e-04
1.670000000000000000e+04,9.025470059880241758e-02,3.413830615896873508e-04
1.670400000000000000e+04,9.025425823932170522e-02,3.414715507422104467e-04
1.670800000000000000e+04,9.025377397387812639e-02,3.416086613523944249e-04
1.671200000000000000e+04,9.025340407425136435e-02,3.416642593620940172e-04
1.671600000000000000e+04,9.025313184086215801e-02,3.417467189521490936e-04
1.672000000000000000e+04,9.025269138755981357e-02,3.418409178216236005e-04
1.672400000000000000e+04,9.025218692143470445e-02,3.419506574683932494e-04
1.672800000000000000e+04,9.025192845882706871e-02,3.420341420895459789e-04
1.673200000000000000e+04,9.025150078359496508e-02,3.421230445856386789e-04
1.673600000000000000e+04,9.025102241342680687e-02,3.422692577196895822e-04
1.674000000000000000e+04,9.025056307801231081e-02,3.424038359963094721e-04
1.674400000000000000e+04,9.025010285608112137e-02,3.425421199796789030e-04
1.674800000000000000e+04,9.024977443409494537e-02,3.426407999304703460e-04
1.675200000000000000e+04,9.024936768191303693e-02,3.427829795493734437e-04
1.675600000000000000e+04,9.024897107061706503e-02,3.428714604479144064e-04
1.676000000000000000e+04,9.024852161230442760e-02,3.429661972483941546e-04
1.676400000000000000e+04,9.024802597276350424e-02,3.430963594471116520e-04
1.676800000000000000e+04,9.024743227841390547e-02,3.432446843003640765e-04
1.677200000000000000e+04,9.024722089726264218e-02,3.433661555498781592e-04
1.677600000000000000e+04,9.024675131139722750e-02,3.434132485217841931e-04
1.678000000000000000e+04,9.024631285039509676e-02,3.435101182526504519e-04
1.678400000000000000e+04,9.024595734915086265e-02,3.436072735164565051e-04
