timestep,H(t)_mean,H(t)_err
6.007999999999999545e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.010000000000000000e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.012000000000000455e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.013999999999999773e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.016000000000000227e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.017999999999999545e+02,1.073340000000000058e-02,7.609850784345249808e-03
6.020000000000000000e+02,1.073340000000000058e-02,7.609850784345249808e-03
6.022000000000000455e+02,1.073340000000000058e-02,7.609850784345249808e-03
6.023999999999999773e+02,1.073340000000000058e-02,7.609850784345249808e-03
6.026000000000000227e+02,1.355040000000000064e-02,7.122311707584835436e-03
6.027999999999999545e+02,1.060920000000000092e-02,7.594639961183149816e-03
6.030000000000000000e+02,1.060920000000000092e-02,7.594639961183149816e-03
6.032000000000000455e+02,1.060920000000000092e-02,7.594639961183149816e-03
6.033999999999999773e+02,1.355040000000000064e-02,7.122311707584835436e-03
6.036000000000000227e+02,1.060920000000000092e-02,7.594639961183149816e-03
6.037999999999999545e+02,1.060920000000000092e-02,7.594639961183149816e-03
6.040000000000000000e+02,1.060920000000000092e-02,7.594639961183149816e-03
6.042000000000000455e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.043999999999999773e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.046000000000000227e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.047999999999999545e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.050000000000000000e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.052000000000000455e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.053999999999999773e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.056000000000000227e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.057999999999999545e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.060000000000000000e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.062000000000000455e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.063999999999999773e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.066000000000000227e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.067999999999999545e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.070000000000000000e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.072000000000000455e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.073999999999999773e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.076000000000000227e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.077999999999999545e+02,3.030399999999999934e-03,3.030399999999999934e-03
6.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.082000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.083999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.086000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.087999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.092000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.093999999999999773e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.096000000000000227e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.097999999999999545e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.100000000000000000e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.102000000000000455e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.103999999999999773e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.106000000000000227e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.107999999999999545e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.110000000000000000e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.112000000000000455e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.113999999999999773e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.116000000000000227e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.117999999999999545e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.120000000000000000e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.122000000000000455e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.123999999999999773e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.126000000000000227e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.127999999999999545e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.130000000000000000e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.132000000000000455e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.133999999999999773e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.136000000000000227e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.137999999999999545e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.140000000000000000e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.142000000000000455e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.143999999999999773e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.146000000000000227e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.147999999999999545e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.150000000000000000e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.152000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.153999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.156000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.157999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.162000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.163999999999999773e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.166000000000000227e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.167999999999999545e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.170000000000000000e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.172000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.173999999999999773e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.176000000000000227e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.177999999999999545e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.180000000000000000e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.182000000000000455e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.183999999999999773e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.186000000000000227e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.187999999999999545e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.190000000000000000e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.192000000000000455e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.193999999999999773e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.196000000000000227e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.197999999999999545e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.200000000000000000e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.202000000000000455e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.203999999999999773e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.206000000000000227e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.207999999999999545e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.210000000000000000e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.212000000000000455e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.213999999999999773e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.216000000000000227e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.217999999999999545e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.220000000000000000e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.222000000000000455e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.223999999999999773e+02,1.107720000000000059e-02,6.805118003385392418e-03
6.226000000000000227e+02,8.479799999999999144e-03,5.806000657940024040e-03
6.227999999999999545e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.230000000000000000e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.232000000000000455e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.233999999999999773e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.236000000000000227e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.237999999999999545e+02,8.479799999999999144e-03,5.806000657940024040e-03
6.240000000000000000e+02,8.479799999999999144e-03,5.806000657940024040e-03
6.242000000000000455e+02,8.479799999999999144e-03,5.806000657940024040e-03
6.243999999999999773e+02,8.479799999999999144e-03,5.806000657940024040e-03
6.246000000000000227e+02,1.107720000000000059e-02,6.805118003385392418e-03
6.247999999999999545e+02,1.107720000000000059e-02,6.805118003385392418e-03
6.250000000000000000e+02,1.107720000000000059e-02,6.805118003385392418e-03
6.252000000000000455e+02,1.107720000000000059e-02,6.805118003385392418e-03
6.253999999999999773e+02,1.107720000000000059e-02,6.805118003385392418e-03
6.256000000000000227e+02,1.107720000000000059e-02,6.805118003385392418e-03
6.257999999999999545e+02,1.107720000000000059e-02,6.805118003385392418e-03
6.260000000000000000e+02,8.479799999999999144e-03,5.806000657940024040e-03
6.262000000000000455e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.263999999999999773e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.266000000000000227e+02,8.479799999999999144e-03,5.806000657940024040e-03
6.267999999999999545e+02,8.699399999999999494e-03,5.852585613214043338e-03
6.270000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.272000000000000455e+02,2.817000000000000060e-03,2.817000000000000060e-03
6.273999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.276000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.277999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.280000000000000000e+02,2.817000000000000060e-03,2.817000000000000060e-03
6.282000000000000455e+02,2.817000000000000060e-03,2.817000000000000060e-03
6.283999999999999773e+02,2.817000000000000060e-03,2.817000000000000060e-03
6.286000000000000227e+02,2.817000000000000060e-03,2.817000000000000060e-03
6.287999999999999545e+02,2.817000000000000060e-03,2.817000000000000060e-03
6.290000000000000000e+02,2.817000000000000060e-03,2.817000000000000060e-03
6.292000000000000455e+02,8.574999999999999289e-03,5.666153333611790265e-03
6.293999999999999773e+02,8.574999999999999289e-03,5.666153333611790265e-03
6.296000000000000227e+02,5.633799999999999572e-03,5.633799999999998705e-03
6.297999999999999545e+02,5.634000000000000119e-03,3.450106302710106206e-03
6.300000000000000000e+02,8.575199999999999836e-03,3.502646219645940209e-03
6.302000000000000455e+02,1.139199999999999935e-02,5.287995376321730050e-03
6.303999999999999773e+02,1.139199999999999935e-02,5.287995376321730050e-03
6.306000000000000227e+02,1.139199999999999935e-02,5.287995376321730050e-03
6.307999999999999545e+02,8.574999999999999289e-03,5.666153333611790265e-03
6.310000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.312000000000000455e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.313999999999999773e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.316000000000000227e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.317999999999999545e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.320000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.322000000000000455e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.323999999999999773e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.326000000000000227e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.327999999999999545e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.330000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.332000000000000455e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.333999999999999773e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.336000000000000227e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.337999999999999545e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.340000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.342000000000000455e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.343999999999999773e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.346000000000000227e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.347999999999999545e+02,2.817000000000000060e-03,2.817000000000000060e-03
6.350000000000000000e+02,2.817000000000000060e-03,2.817000000000000060e-03
6.352000000000000455e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.353999999999999773e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.356000000000000227e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.357999999999999545e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.360000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.362000000000000455e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.363999999999999773e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.366000000000000227e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.367999999999999545e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.370000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.372000000000000455e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.373999999999999773e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.376000000000000227e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.377999999999999545e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.380000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.382000000000000455e+02,8.575199999999999836e-03,3.502646219645940209e-03
6.383999999999999773e+02,8.575199999999999836e-03,3.502646219645940209e-03
6.386000000000000227e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.387999999999999545e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.390000000000000000e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.392000000000000455e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.393999999999999773e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.396000000000000227e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.397999999999999545e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.400000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.402000000000000455e+02,2.817000000000000060e-03,2.817000000000000060e-03
6.403999999999999773e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.406000000000000227e+02,1.129679999999999920e-02,5.449893057666360327e-03
6.407999999999999545e+02,1.129679999999999920e-02,5.449893057666360327e-03
6.410000000000000000e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.412000000000000455e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.413999999999999773e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.416000000000000227e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.417999999999999545e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.420000000000000000e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.422000000000000455e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.423999999999999773e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.426000000000000227e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.427999999999999545e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.430000000000000000e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.432000000000000455e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.433999999999999773e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.436000000000000227e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.437999999999999545e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.440000000000000000e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.442000000000000455e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.443999999999999773e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.446000000000000227e+02,1.060920000000000092e-02,7.594639961183149816e-03
6.447999999999999545e+02,1.060920000000000092e-02,7.594639961183149816e-03
6.450000000000000000e+02,1.060920000000000092e-02,7.594639961183149816e-03
6.452000000000000455e+02,1.060920000000000092e-02,7.594639961183149816e-03
6.453999999999999773e+02,1.082879999999999954e-02,4.924980095391249396e-03
6.456000000000000227e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.457999999999999545e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.460000000000000000e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.462000000000000455e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.463999999999999773e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.466000000000000227e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.467999999999999545e+02,7.792200000000000862e-03,7.792199999999999994e-03
6.470000000000000000e+02,1.038960000000000057e-02,1.038960000000000057e-02
6.472000000000000455e+02,7.792200000000000862e-03,7.792199999999999994e-03
6.473999999999999773e+02,1.038960000000000057e-02,1.038960000000000057e-02
6.476000000000000227e+02,7.792200000000000862e-03,7.792199999999999994e-03
6.477999999999999545e+02,1.073340000000000058e-02,7.609850784345249808e-03
6.480000000000000000e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.482000000000000455e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.483999999999999773e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.486000000000000227e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.487999999999999545e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.490000000000000000e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.492000000000000455e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.493999999999999773e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.496000000000000227e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.497999999999999545e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.500000000000000000e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.502000000000000455e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.503999999999999773e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.506000000000000227e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.507999999999999545e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.510000000000000000e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.512000000000000455e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.513999999999999773e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.516000000000000227e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.517999999999999545e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.520000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.522000000000000455e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.523999999999999773e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.526000000000000227e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.527999999999999545e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.530000000000000000e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.532000000000000455e+02,8.569000000000000228e-03,3.516908471939524366e-03
6.533999999999999773e+02,8.569000000000000228e-03,3.516908471939524366e-03
6.536000000000000227e+02,8.569000000000000228e-03,3.516908471939524366e-03
6.537999999999999545e+02,1.116639999999999994e-02,4.985257120751145944e-03
6.540000000000000000e+02,1.116639999999999994e-02,4.985257120751145944e-03
6.542000000000000455e+02,1.116639999999999994e-02,4.985257120751145944e-03
6.543999999999999773e+02,8.569000000000000228e-03,3.516908471939524366e-03
6.546000000000000227e+02,8.569000000000000228e-03,3.516908471939524366e-03
6.547999999999999545e+02,8.569000000000000228e-03,3.516908471939524366e-03
6.550000000000000000e+02,1.138600000000000029e-02,2.869616298392521810e-03
6.552000000000000455e+02,1.398340000000000173e-02,4.130424089606296069e-03
6.553999999999999773e+02,1.680040000000000006e-02,2.302232234158838563e-03
6.556000000000000227e+02,1.688939999999999886e-02,5.307710302946083356e-03
6.557999999999999545e+02,1.688939999999999886e-02,5.307710302946083356e-03
6.560000000000000000e+02,1.680040000000000006e-02,2.302232234158838563e-03
6.562000000000000455e+02,1.701360000000000025e-02,5.292736632404828299e-03
6.563999999999999773e+02,1.398340000000000173e-02,4.130424089606296069e-03
6.566000000000000227e+02,1.104219999999999854e-02,4.964716007990788681e-03
6.567999999999999545e+02,1.104219999999999854e-02,4.964716007990788681e-03
6.570000000000000000e+02,1.407239999999999880e-02,6.329081691683240488e-03
6.572000000000000455e+02,1.688939999999999886e-02,5.307710302946083356e-03
6.573999999999999773e+02,1.688939999999999886e-02,5.307710302946083356e-03
6.576000000000000227e+02,1.688939999999999886e-02,5.307710302946083356e-03
6.577999999999999545e+02,1.104219999999999854e-02,4.964716007990788681e-03
6.580000000000000000e+02,1.104219999999999854e-02,4.964716007990788681e-03
6.582000000000000455e+02,8.444799999999998835e-03,3.464529281157831438e-03
6.583999999999999773e+02,1.104219999999999854e-02,4.964716007990788681e-03
6.586000000000000227e+02,1.701360000000000025e-02,5.292736632404828299e-03
6.587999999999999545e+02,1.735740000000000199e-02,5.674461530400923270e-03
6.590000000000000000e+02,1.735740000000000199e-02,5.674461530400923270e-03
6.592000000000000455e+02,1.701360000000000025e-02,5.292736632404828299e-03
6.593999999999999773e+02,2.277180000000000176e-02,3.619297603126883124e-03
6.596000000000000227e+02,1.974160000000000151e-02,3.297105709558005495e-03
6.597999999999999545e+02,1.974160000000000151e-02,3.297105709558005495e-03
6.600000000000000000e+02,1.974160000000000151e-02,3.297105709558005495e-03
6.602000000000000455e+02,1.996099999999999958e-02,3.626177036494494885e-03
6.603999999999999773e+02,1.701980000000000159e-02,2.810903189368143141e-03
6.606000000000000227e+02,1.420300000000000208e-02,3.646994653135647644e-04
6.607999999999999545e+02,1.398340000000000173e-02,4.130424089606296069e-03
6.610000000000000000e+02,1.680019999999999777e-02,5.013766931160641011e-03
6.612000000000000455e+02,1.082859999999999899e-02,6.640212147213370338e-03
6.613999999999999773e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.616000000000000227e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.617999999999999545e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.620000000000000000e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.622000000000000455e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.623999999999999773e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.626000000000000227e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.627999999999999545e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.630000000000000000e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.632000000000000455e+02,8.569000000000000228e-03,3.516908471939524366e-03
6.633999999999999773e+02,1.116639999999999994e-02,4.985257120751145944e-03
6.636000000000000227e+02,1.116639999999999994e-02,4.985257120751145944e-03
6.637999999999999545e+02,1.116639999999999994e-02,4.985257120751145944e-03
6.640000000000000000e+02,1.116639999999999994e-02,4.985257120751145944e-03
6.642000000000000455e+02,1.116639999999999994e-02,4.985257120751145944e-03
6.643999999999999773e+02,1.116639999999999994e-02,4.985257120751145944e-03
6.646000000000000227e+02,1.138600000000000029e-02,2.869616298392521810e-03
6.647999999999999545e+02,8.569000000000000228e-03,3.516908471939524366e-03
6.650000000000000000e+02,1.398340000000000173e-02,4.130424089606296069e-03
6.652000000000000455e+02,1.398340000000000173e-02,4.130424089606296069e-03
6.653999999999999773e+02,1.138600000000000029e-02,2.869616298392521810e-03
6.656000000000000227e+02,1.138600000000000029e-02,2.869616298392521810e-03
6.657999999999999545e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.660000000000000000e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.662000000000000455e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.663999999999999773e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.666000000000000227e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.667999999999999545e+02,2.597400000000000143e-03,2.597400000000000143e-03
6.670000000000000000e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.672000000000000455e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.673999999999999773e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.676000000000000227e+02,1.095300000000000093e-02,4.947025833771235941e-03
6.677999999999999545e+02,8.011799999999999478e-03,5.254004210123931762e-03
6.680000000000000000e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.682000000000000455e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.683999999999999773e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.686000000000000227e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.687999999999999545e+02,1.117260000000000128e-02,2.806849668222364744e-03
6.690000000000000000e+02,1.117260000000000128e-02,2.806849668222364744e-03
6.692000000000000455e+02,1.117260000000000128e-02,2.806849668222364744e-03
6.693999999999999773e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.696000000000000227e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.697999999999999545e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.700000000000000000e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.702000000000000455e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.703999999999999773e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.706000000000000227e+02,5.414399999999999769e-03,3.320171360035502946e-03
6.707999999999999545e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.710000000000000000e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.712000000000000455e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.713999999999999773e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.716000000000000227e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.717999999999999545e+02,8.355600000000001221e-03,3.422247603549456296e-03
6.720000000000000000e+02,8.699399999999999494e-03,5.852585613214043338e-03
6.722000000000000455e+02,8.699399999999999494e-03,5.852585613214043338e-03
6.723999999999999773e+02,5.882400000000000302e-03,5.882400000000000302e-03
6.726000000000000227e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.727999999999999545e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.730000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.732000000000000455e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.733999999999999773e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.736000000000000227e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.737999999999999545e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.740000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.742000000000000455e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.743999999999999773e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.746000000000000227e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.747999999999999545e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.750000000000000000e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.752000000000000455e+02,5.758199999999999777e-03,3.527529764580307654e-03
6.753999999999999773e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.756000000000000227e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.757999999999999545e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.760000000000000000e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.762000000000000455e+02,2.941200000000000151e-03,2.941200000000000151e-03
6.763999999999999773e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.766000000000000227e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.767999999999999545e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.770000000000000000e+02,5.538600000000000294e-03,3.402559001692696209e-03
6.772000000000000455e+02,8.136000000000000870e-03,5.291231576863744679e-03
6.773999999999999773e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.776000000000000227e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.777999999999999545e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.780000000000000000e+02,5.194800000000000285e-03,5.194800000000000285e-03
6.782000000000000455e+02,8.136000000000000870e-03,5.291231576863744679e-03
