timestep,H(t)_mean,H(t)_err
5.842000000000000455e+02,1.280600000000000228e-03,2.323425488368413094e-04
5.843999999999999773e+02,1.193799999999999853e-03,3.399924116800255255e-04
5.846000000000000227e+02,1.279399999999999982e-03,2.679323795288654432e-04
5.847999999999999545e+02,1.109399999999999969e-03,1.681072871710206278e-04
5.850000000000000000e+02,1.194799999999999985e-03,2.070761695608647191e-04
5.852000000000000455e+02,1.108400000000000054e-03,2.875770505447192496e-04
5.853999999999999773e+02,7.663999999999999806e-04,2.810419185815525057e-04
5.856000000000000227e+02,1.108599999999999950e-03,3.928555205161306913e-04
5.857999999999999545e+02,9.393999999999999573e-04,2.477156837989875622e-04
5.860000000000000000e+02,7.686000000000000340e-04,1.587169178128153757e-04
5.862000000000000455e+02,1.107799999999999931e-03,3.923846836970066860e-04
5.863999999999999773e+02,1.280000000000000105e-03,3.001186432063159427e-04
5.866000000000000227e+02,1.535200000000000019e-03,3.677235918458318675e-04
5.867999999999999545e+02,1.621599999999999734e-03,2.053181920824357471e-04
5.870000000000000000e+02,1.536000000000000039e-03,2.142664229411598621e-04
5.872000000000000455e+02,1.109600000000000083e-03,3.453661245692749796e-04
5.873999999999999773e+02,1.366000000000000244e-03,1.575731576125832399e-04
5.876000000000000227e+02,1.966799999999999885e-03,3.490222629002338569e-04
5.877999999999999545e+02,2.136399999999999671e-03,3.027567670589709193e-04
5.880000000000000000e+02,1.794000000000000022e-03,3.676564972906095209e-04
5.882000000000000455e+02,1.794400000000000248e-03,2.094319937354367062e-04
5.883999999999999773e+02,1.709599999999999922e-03,1.925602762773257371e-04
5.886000000000000227e+02,1.709800000000000252e-03,2.714274120275989716e-04
5.887999999999999545e+02,1.537399999999999965e-03,1.692591504173408009e-04
5.890000000000000000e+02,1.792399999999999983e-03,2.447875813843504922e-04
5.892000000000000455e+02,2.048600000000000247e-03,2.452289950230192241e-04
5.893999999999999773e+02,2.133599999999999820e-03,4.025244837273877054e-04
5.896000000000000227e+02,1.619599999999999903e-03,5.106584572882348280e-04
5.897999999999999545e+02,1.364600000000000101e-03,4.343732956801096791e-04
5.900000000000000000e+02,1.450799999999999920e-03,2.881470804988313871e-04
5.902000000000000455e+02,1.620199999999999809e-03,3.638757205420553782e-04
5.903999999999999773e+02,1.278399999999999849e-03,3.545100280669081106e-04
5.906000000000000227e+02,9.374000000000000171e-04,2.813630395059023705e-04
5.907999999999999545e+02,1.022200000000000018e-03,3.442685579602063626e-04
5.910000000000000000e+02,9.374000000000000171e-04,2.813630395059023705e-04
5.912000000000000455e+02,1.194799999999999985e-03,3.125743751493394152e-04
5.913999999999999773e+02,1.110399999999999885e-03,2.173891901636325504e-04
5.916000000000000227e+02,1.025000000000000303e-03,1.039196805229885390e-04
5.917999999999999545e+02,9.395999999999999621e-04,8.462422820918368211e-05
5.920000000000000000e+02,9.407999999999999913e-04,1.606634370353130393e-04
5.922000000000000455e+02,8.553999999999998671e-04,2.714099482332952315e-04
5.923999999999999773e+02,7.690000000000000438e-04,2.491991171733961186e-04
5.926000000000000227e+02,9.402000000000000851e-04,1.603494309313257583e-04
5.927999999999999545e+02,1.197399999999999940e-03,1.621596743953317241e-04
5.930000000000000000e+02,1.197600000000000053e-03,1.624477146653654320e-04
5.932000000000000455e+02,1.110399999999999885e-03,1.703633176479021579e-04
5.933999999999999773e+02,1.025000000000000086e-03,2.174088314673532096e-04
5.936000000000000227e+02,1.024600000000000077e-03,1.699969411489512562e-04
5.937999999999999545e+02,1.193999999999999966e-03,2.465353929966243216e-04
5.940000000000000000e+02,1.279399999999999982e-03,2.302265406072896345e-04
5.942000000000000455e+02,1.279399999999999982e-03,2.679323795288654432e-04
5.943999999999999773e+02,1.025400000000000096e-03,2.181131816282546492e-04
5.946000000000000227e+02,8.547999999999999609e-04,1.916437841413073278e-04
5.947999999999999545e+02,8.547999999999999609e-04,3.825952691814158237e-04
5.950000000000000000e+02,1.195399999999999891e-03,3.670222881515507944e-04
5.952000000000000455e+02,1.197200000000000044e-03,4.146992163001998462e-04
5.953999999999999773e+02,1.026800000000000022e-03,4.800235827540142559e-04
5.956000000000000227e+02,1.197999999999999846e-03,6.249374368686836951e-04
5.957999999999999545e+02,9.412000000000000010e-04,3.150914787803693910e-04
5.960000000000000000e+02,1.026599999999999908e-03,3.732534795551141374e-04
5.962000000000000455e+02,9.406000000000000949e-04,2.495719535524775108e-04
5.963999999999999773e+02,1.111200000000000122e-03,3.743226415807624874e-04
5.966000000000000227e+02,1.024600000000000077e-03,2.904605997377269089e-04
5.967999999999999545e+02,9.397999999999999670e-04,3.690528959376961874e-04
5.970000000000000000e+02,1.281000000000000021e-03,3.575164331887416562e-04
5.972000000000000455e+02,1.195799999999999901e-03,3.408796561838209707e-04
5.973999999999999773e+02,1.110400000000000102e-03,1.036931048816650913e-04
5.976000000000000227e+02,7.685999999999999256e-04,8.466853016321944706e-05
5.977999999999999545e+02,1.111000000000000008e-03,1.710312836881019093e-04
5.980000000000000000e+02,1.195199999999999995e-03,1.574647262087608055e-04
5.982000000000000455e+02,1.110399999999999885e-03,1.036931048816650913e-04
5.983999999999999773e+02,1.109799999999999979e-03,1.023989257756154471e-04
5.986000000000000227e+02,1.196000000000000231e-03,1.594481106818139969e-04
5.987999999999999545e+02,1.024200000000000067e-03,2.166800406128815666e-04
5.990000000000000000e+02,1.534800000000000010e-03,4.143594333425993205e-04
5.992000000000000455e+02,1.279399999999999982e-03,3.539766376471757160e-04
5.993999999999999773e+02,1.366800000000000046e-03,3.144580099154734888e-04
5.996000000000000227e+02,1.280200000000000001e-03,3.002606201285809204e-04
5.997999999999999545e+02,1.195400000000000108e-03,1.577620359909189158e-04
6.000000000000000000e+02,1.024799999999999973e-03,1.703224588831431675e-04
6.002000000000000455e+02,8.534000000000000353e-04,1.331403770461838418e-04
6.003999999999999773e+02,1.281600000000000144e-03,1.344368253121145057e-04
6.006000000000000227e+02,1.278199999999999736e-03,4.448909304537460919e-04
6.007999999999999545e+02,1.279799999999999991e-03,2.991911429170321336e-04
6.010000000000000000e+02,1.282400000000000163e-03,3.030944737206536419e-04
6.012000000000000455e+02,1.025399999999999879e-03,3.192108394149546476e-04
6.013999999999999773e+02,9.388000000000000511e-04,3.652773466833112966e-04
6.016000000000000227e+02,1.025199999999999983e-03,2.889798262855038579e-04
6.017999999999999545e+02,1.282200000000000050e-03,2.708793827518070482e-04
6.020000000000000000e+02,1.366399999999999820e-03,2.817634823748457209e-04
6.022000000000000455e+02,1.367200000000000273e-03,3.414585479966784670e-04
6.023999999999999773e+02,1.024199999999999850e-03,3.707897517461883059e-04
6.026000000000000227e+02,8.534000000000000353e-04,2.317892577321045786e-04
6.027999999999999545e+02,1.196600000000000137e-03,2.490978924037695781e-04
6.030000000000000000e+02,1.282399999999999946e-03,2.708788659161138817e-04
6.032000000000000455e+02,1.110799999999999895e-03,2.168947671106889632e-04
6.033999999999999773e+02,1.282399999999999946e-03,3.030944737206536419e-04
6.036000000000000227e+02,1.280999999999999804e-03,4.465316338178068980e-04
6.037999999999999545e+02,1.536399999999999832e-03,4.369977803147287974e-04
6.040000000000000000e+02,1.537200000000000068e-03,4.575073114169870420e-04
6.042000000000000455e+02,1.279799999999999991e-03,3.272771608285552302e-04
6.043999999999999773e+02,1.193599999999999956e-03,4.716338198221156869e-04
6.046000000000000227e+02,1.365200000000000007e-03,3.101964538804400642e-04
6.047999999999999545e+02,1.194200000000000079e-03,2.456072881654776537e-04
6.050000000000000000e+02,1.023800000000000057e-03,3.170789176214653467e-04
6.052000000000000455e+02,1.195000000000000099e-03,2.807235294733948449e-04
6.053999999999999773e+02,1.109600000000000083e-03,2.871004353880362106e-04
6.056000000000000227e+02,1.024600000000000077e-03,2.162203968176915395e-04
6.057999999999999545e+02,1.363800000000000082e-03,4.094857018260832657e-04
6.060000000000000000e+02,1.362599999999999836e-03,5.584702856911905782e-04
6.062000000000000455e+02,1.450200000000000013e-03,4.361524274837867937e-04
6.063999999999999773e+02,1.536400000000000049e-03,3.924666355246009416e-04
6.066000000000000227e+02,1.622000000000000178e-03,4.106291514249809814e-04
6.067999999999999545e+02,1.364399999999999988e-03,5.263559252065088973e-04
6.070000000000000000e+02,1.365399999999999904e-03,4.117404036525926995e-04
6.072000000000000455e+02,1.537200000000000068e-03,3.945016349776005659e-04
6.073999999999999773e+02,1.280399999999999898e-03,3.558400764388406712e-04
6.076000000000000227e+02,1.366200000000000140e-03,3.122525260105992861e-04
6.077999999999999545e+02,1.451800000000000052e-03,3.176890618198870055e-04
6.080000000000000000e+02,1.025599999999999993e-03,2.889201619825102689e-04
6.082000000000000455e+02,1.110599999999999999e-03,3.950796881642992570e-04
6.083999999999999773e+02,7.680000000000000195e-04,2.814723787514505091e-04
6.086000000000000227e+02,8.529999999999999171e-04,3.797533409991280039e-04
6.087999999999999545e+02,8.521999999999997893e-04,3.543910834092753792e-04
6.090000000000000000e+02,8.526000000000000158e-04,2.998205463272988970e-04
6.092000000000000455e+02,6.839999999999999292e-04,2.178924046404555218e-04
6.093999999999999773e+02,5.990000000000000316e-04,2.188716518875845612e-04
6.096000000000000227e+02,7.718000000000000034e-04,3.435529653488672563e-04
6.097999999999999545e+02,7.713999999999999937e-04,2.505978052577476078e-04
6.100000000000000000e+02,8.566000000000001131e-04,2.710938213976850863e-04
6.102000000000000455e+02,5.139999999999999170e-04,2.098435131234701765e-04
6.103999999999999773e+02,5.995999999999999377e-04,2.187525085570448736e-04
6.106000000000000227e+02,9.407999999999999913e-04,1.606634370353130393e-04
6.107999999999999545e+02,9.397999999999999670e-04,1.600007499982421808e-04
6.110000000000000000e+02,7.680000000000000195e-04,1.584903782568519292e-04
6.112000000000000455e+02,4.279999999999999950e-04,1.358245191414274571e-04
6.113999999999999773e+02,7.686000000000000340e-04,1.587169178128153757e-04
6.116000000000000227e+02,9.402000000000000851e-04,1.603494309313257583e-04
6.117999999999999545e+02,6.843999999999999390e-04,1.721065367730116136e-04
6.120000000000000000e+02,5.967999999999999781e-04,2.166585793362450448e-04
6.122000000000000455e+02,1.279600000000000095e-03,4.022005221279554730e-04
6.123999999999999773e+02,1.022799999999999924e-03,3.696174238317235508e-04
6.126000000000000227e+02,6.813999999999999745e-04,3.450179125784630808e-04
6.127999999999999545e+02,9.379999999999999232e-04,3.646177450426678823e-04
6.130000000000000000e+02,8.536000000000000401e-04,2.681724445203123304e-04
6.132000000000000455e+02,5.963999999999999684e-04,2.162419015824638426e-04
6.133999999999999773e+02,9.374000000000000171e-04,2.813630395059023705e-04
6.136000000000000227e+02,1.196000000000000014e-03,3.145123209033312247e-04
6.137999999999999545e+02,1.281200000000000134e-03,3.025270896961130304e-04
6.140000000000000000e+02,1.196400000000000024e-03,2.848265437068673027e-04
6.142000000000000455e+02,1.366200000000000140e-03,4.369075874827535217e-04
6.143999999999999773e+02,1.195199999999999995e-03,3.681307376462878431e-04
6.146000000000000227e+02,1.707999999999999883e-03,4.688809017223882964e-04
6.147999999999999545e+02,1.364799999999999998e-03,3.639352140148023173e-04
6.150000000000000000e+02,1.535999999999999822e-03,3.164555261012201430e-04
6.152000000000000455e+02,1.536999999999999955e-03,1.695370166069935444e-04
6.153999999999999773e+02,1.537200000000000068e-03,1.013456461817674768e-04
6.156000000000000227e+02,1.198400000000000073e-03,2.514568750302922017e-04
6.157999999999999545e+02,1.368599999999999981e-03,2.498370669056134688e-04
6.160000000000000000e+02,1.025599999999999993e-03,3.953065392831239073e-04
6.162000000000000455e+02,1.110000000000000092e-03,3.956451693120996297e-04
6.163999999999999773e+02,1.195799999999999901e-03,2.486681322566282955e-04
6.166000000000000227e+02,1.193999999999999966e-03,2.465353929966243216e-04
6.167999999999999545e+02,1.110000000000000092e-03,1.700220573925630390e-04
6.170000000000000000e+02,1.110600000000000215e-03,2.561086878651328089e-04
6.172000000000000455e+02,1.367000000000000159e-03,1.603889023592343138e-04
6.173999999999999773e+02,9.392000000000000608e-04,2.494380484208453424e-04
6.176000000000000227e+02,9.393999999999999573e-04,2.088888699763585138e-04
6.177999999999999545e+02,8.534000000000000353e-04,1.899593640755832817e-04
6.180000000000000000e+02,7.681999999999999159e-04,1.589202315628818825e-04
6.182000000000000455e+02,1.194600000000000089e-03,1.566967134307545014e-04
6.183999999999999773e+02,1.194600000000000089e-03,2.470246141581846342e-04
6.186000000000000227e+02,1.108599999999999950e-03,3.182686915170890567e-04
6.187999999999999545e+02,1.023199999999999934e-03,2.872673667509067835e-04
6.190000000000000000e+02,9.402000000000000851e-04,2.489225582385011602e-04
6.192000000000000455e+02,7.689999999999999353e-04,3.128555577259256766e-04
6.193999999999999773e+02,4.271999999999999756e-04,1.907381451099910287e-04
6.196000000000000227e+02,6.826000000000000036e-04,1.695292305179257344e-04
6.197999999999999545e+02,4.277999999999999902e-04,1.358250345113153090e-04
6.200000000000000000e+02,7.684000000000000292e-04,1.589504954380451234e-04
6.202000000000000455e+02,1.024399999999999963e-03,1.023154924730365384e-04
6.203999999999999773e+02,6.822000000000001023e-04,2.167570990763624148e-04
6.206000000000000227e+02,6.843999999999999390e-04,1.721065367730116407e-04
6.207999999999999545e+02,5.144000000000000352e-04,2.106168559256357375e-04
6.210000000000000000e+02,7.694000000000000535e-04,1.598857717246910054e-04
6.212000000000000455e+02,7.695999999999999499e-04,8.641099467081719560e-05
6.213999999999999773e+02,9.389999999999999476e-04,1.582330559649278699e-04
6.216000000000000227e+02,1.195600000000000222e-03,1.585908572396277643e-04
6.217999999999999545e+02,8.554000000000000839e-04,1.918652131054506514e-04
6.220000000000000000e+02,1.196599999999999921e-03,2.100218083914143967e-04
6.222000000000000455e+02,1.196599999999999921e-03,2.100218083914143967e-04
6.223999999999999773e+02,1.112399999999999934e-03,2.908261680110645845e-04
6.226000000000000227e+02,9.405999999999999864e-04,2.844425425283637443e-04
6.227999999999999545e+02,8.557999999999999852e-04,3.033559625258748656e-04
6.230000000000000000e+02,6.842000000000000425e-04,2.567910434575162602e-04
6.232000000000000455e+02,9.414000000000000059e-04,3.437312322149385820e-04
6.233999999999999773e+02,1.198000000000000063e-03,2.854633076246402938e-04
6.236000000000000227e+02,1.368599999999999981e-03,2.498370669056135230e-04
6.237999999999999545e+02,1.283400000000000079e-03,2.353498672189980418e-04
6.240000000000000000e+02,1.282800000000000173e-03,1.375708544714322485e-04
6.242000000000000455e+02,1.368800000000000095e-03,2.118080262879572598e-04
6.243999999999999773e+02,1.198200000000000176e-03,2.507561365151409166e-04
6.246000000000000227e+02,1.198199999999999960e-03,3.159361327863592249e-04
6.247999999999999545e+02,1.198000000000000063e-03,2.854633076246402938e-04
6.250000000000000000e+02,1.195799999999999901e-03,2.096383552692588368e-04
6.252000000000000455e+02,1.196000000000000231e-03,1.594481106818139969e-04
6.253999999999999773e+02,1.025599999999999993e-03,3.198397411204555174e-04
6.256000000000000227e+02,1.195600000000000222e-03,3.668629989519248407e-04
6.257999999999999545e+02,1.368400000000000085e-03,2.503682487856636728e-04
6.260000000000000000e+02,1.368799999999999878e-03,2.842765203107706245e-04
6.262000000000000455e+02,1.453400000000000091e-03,1.719260306061882993e-04
6.263999999999999773e+02,1.109399999999999969e-03,2.882399347765676506e-04
6.266000000000000227e+02,1.195799999999999901e-03,3.902239613350261586e-04
6.267999999999999545e+02,1.367200000000000056e-03,3.408712953594068775e-04
6.270000000000000000e+02,1.197200000000000044e-03,2.497317360689265114e-04
6.272000000000000455e+02,1.113400000000000067e-03,2.921440740456667201e-04
6.273999999999999773e+02,1.456000000000000046e-03,3.500765630544266514e-04
6.276000000000000227e+02,1.197600000000000053e-03,2.100163326981975402e-04
6.277999999999999545e+02,8.543999999999999512e-04,1.906312146527949672e-04
6.280000000000000000e+02,1.111600000000000131e-03,2.905576706955092115e-04
6.282000000000000455e+02,9.405999999999999864e-04,2.495719535524775108e-04
6.283999999999999773e+02,9.412000000000000010e-04,3.150914787803694452e-04
6.286000000000000227e+02,8.574000000000000241e-04,3.039871049896688973e-04
6.287999999999999545e+02,5.989999999999999231e-04,1.061456546449264510e-04
6.290000000000000000e+02,8.561999999999999949e-04,2.360699896217220998e-04
6.292000000000000455e+02,1.197600000000000053e-03,2.855182305913231758e-04
6.293999999999999773e+02,1.453599999999999988e-03,3.216614058291730510e-04
6.296000000000000227e+02,1.197200000000000044e-03,4.369269275290777648e-04
6.297999999999999545e+02,1.368599999999999981e-03,4.965872128841014544e-04
6.300000000000000000e+02,1.454599999999999903e-03,6.159504525528006636e-04
6.302000000000000455e+02,1.455199999999999810e-03,6.590109559028589506e-04
6.303999999999999773e+02,1.196800000000000034e-03,5.317653053744668314e-04
6.306000000000000227e+02,1.025000000000000086e-03,4.403496338138593964e-04
6.307999999999999545e+02,1.025400000000000096e-03,3.739718705999155787e-04
6.310000000000000000e+02,9.406000000000000949e-04,3.695810601207805439e-04
6.312000000000000455e+02,6.830000000000000134e-04,2.895147664627833171e-04
6.313999999999999773e+02,8.543999999999999512e-04,2.697562974241750344e-04
6.316000000000000227e+02,9.391999999999999524e-04,3.125151836311317022e-04
6.317999999999999545e+02,1.282600000000000059e-03,4.481541699013855823e-04
6.320000000000000000e+02,1.282600000000000059e-03,3.030939788250502486e-04
6.322000000000000455e+02,9.403999999999998732e-04,8.716799871512481549e-05
6.323999999999999773e+02,9.407999999999999913e-04,2.110946233327603758e-04
6.326000000000000227e+02,1.026600000000000125e-03,2.907582500979120628e-04
6.327999999999999545e+02,9.399999999999998634e-04,3.413319498669879640e-04
6.330000000000000000e+02,1.366999999999999726e-03,5.119426725718416839e-04
6.332000000000000455e+02,1.195600000000000005e-03,3.658872230619702776e-04
6.333999999999999773e+02,1.536399999999999832e-03,3.167785661941160957e-04
6.336000000000000227e+02,1.538199999999999984e-03,1.052646189372288620e-04
6.337999999999999545e+02,1.538199999999999767e-03,1.056912484551109516e-04
6.340000000000000000e+02,1.197600000000000053e-03,1.624477146653654591e-04
6.342000000000000455e+02,1.366800000000000046e-03,2.818839122759580346e-04
6.343999999999999773e+02,1.449399999999999994e-03,4.141309696219300771e-04
6.346000000000000227e+02,1.193000000000000050e-03,4.713774496091215635e-04
6.347999999999999545e+02,1.108199999999999940e-03,3.925370555756487780e-04
6.350000000000000000e+02,1.279399999999999982e-03,3.539766376471757702e-04
6.352000000000000455e+02,1.536600000000000162e-03,2.861413287171218922e-04
6.353999999999999773e+02,1.363999999999999978e-03,4.095795405046496942e-04
6.356000000000000227e+02,1.621200000000000158e-03,3.876910367805786492e-04
6.357999999999999545e+02,1.535200000000000019e-03,4.936030186293435210e-04
6.360000000000000000e+02,1.280799999999999907e-03,3.003330484645337769e-04
6.362000000000000455e+02,7.709999999999999840e-04,2.499633973204876732e-04
6.363999999999999773e+02,1.111600000000000131e-03,2.181115769508808146e-04
6.366000000000000227e+02,1.281599999999999927e-03,1.358567628055371956e-04
6.367999999999999545e+02,1.538799999999999890e-03,2.922169399607079374e-04
6.370000000000000000e+02,1.708000000000000100e-03,2.693857828468310578e-04
6.372000000000000455e+02,1.706200000000000164e-03,4.655780707894219251e-04
6.373999999999999773e+02,1.450000000000000117e-03,4.582672800888144956e-04
6.376000000000000227e+02,1.365000000000000111e-03,4.131542084984733102e-04
6.377999999999999545e+02,1.705799999999999938e-03,4.848183577382357686e-04
6.380000000000000000e+02,1.535600000000000246e-03,4.178258728226389037e-04
6.382000000000000455e+02,1.194399999999999976e-03,3.411682282980054836e-04
6.383999999999999773e+02,1.366999999999999943e-03,1.603889023592343138e-04
6.386000000000000227e+02,1.537800000000000191e-03,1.701062609077044047e-04
6.387999999999999545e+02,1.026200000000000116e-03,1.714629406023354056e-04
6.390000000000000000e+02,1.196000000000000231e-03,2.832802499292882146e-04
6.392000000000000455e+02,1.023800000000000057e-03,3.191420373438761077e-04
6.393999999999999773e+02,1.367200000000000056e-03,2.847065858037007083e-04
6.396000000000000227e+02,1.281800000000000040e-03,2.716594191262286734e-04
6.397999999999999545e+02,1.196200000000000128e-03,1.605485596322807243e-04
6.400000000000000000e+02,1.368400000000000085e-03,2.118585849098403057e-04
6.402000000000000455e+02,1.539800000000000240e-03,3.485223665706406308e-04
6.403999999999999773e+02,1.197800000000000167e-03,2.507254275098558401e-04
6.406000000000000227e+02,1.026399999999999795e-03,2.194836212568035416e-04
6.407999999999999545e+02,1.111000000000000008e-03,3.961843005471064622e-04
6.410000000000000000e+02,1.282400000000000163e-03,2.710986167430590199e-04
6.412000000000000455e+02,1.198400000000000073e-03,3.429073635838110500e-04
6.413999999999999773e+02,1.026200000000000116e-03,1.729590703027742175e-04
6.416000000000000227e+02,1.111600000000000131e-03,1.727861684279155172e-04
6.417999999999999545e+02,1.196399999999999807e-03,1.608398582441553733e-04
6.420000000000000000e+02,1.367200000000000056e-03,1.597101750046001133e-04
6.422000000000000455e+02,1.111200000000000122e-03,2.186319738739052668e-04
6.423999999999999773e+02,9.406000000000000949e-04,1.608261794609322612e-04
6.426000000000000227e+02,1.283599999999999975e-03,4.513741906666795937e-04
6.427999999999999545e+02,1.027600000000000041e-03,3.220395317348477061e-04
6.430000000000000000e+02,1.029199999999999863e-03,4.425482346592289704e-04
6.432000000000000455e+02,1.200200000000000008e-03,5.155959076641317747e-04
6.433999999999999773e+02,1.285199999999999797e-03,6.521946335259129739e-04
6.436000000000000227e+02,1.283599999999999975e-03,6.795802822330854762e-04
6.437999999999999545e+02,1.281400000000000030e-03,5.584492456794977206e-04
6.440000000000000000e+02,1.452600000000000072e-03,6.153332105453109208e-04
6.442000000000000455e+02,1.026000000000000219e-03,3.980180900411437405e-04
6.443999999999999773e+02,1.026000000000000002e-03,2.907651973672227292e-04
6.446000000000000227e+02,1.453800000000000101e-03,4.427430857732280378e-04
6.447999999999999545e+02,1.454200000000000111e-03,3.994553041330156499e-04
6.450000000000000000e+02,1.197399999999999940e-03,3.700472402275146685e-04
6.452000000000000455e+02,1.367799999999999962e-03,5.981488443523066663e-04
6.453999999999999773e+02,1.196200000000000128e-03,3.689927370558938641e-04
6.456000000000000227e+02,1.197799999999999950e-03,4.162278702826133062e-04
6.457999999999999545e+02,1.454999999999999913e-03,5.536345364949697657e-04
6.460000000000000000e+02,1.283999999999999985e-03,4.710461760804348220e-04
6.462000000000000455e+02,1.369599999999999897e-03,4.589998474945279801e-04
6.463999999999999773e+02,1.198799999999999866e-03,4.373862595006842904e-04
6.466000000000000227e+02,9.405999999999999864e-04,4.745411046474267195e-04
6.467999999999999545e+02,9.407999999999999913e-04,3.666639333231453139e-04
6.470000000000000000e+02,1.027799999999999938e-03,2.910138141051038735e-04
6.472000000000000455e+02,1.112000000000000141e-03,3.720646449207448670e-04
6.473999999999999773e+02,1.626199999999999955e-03,3.951567284002639562e-04
6.476000000000000227e+02,1.540399999999999929e-03,3.994649671748450232e-04
6.477999999999999545e+02,1.625000000000000142e-03,3.153198376252276908e-04
6.480000000000000000e+02,1.454199999999999894e-03,3.475960874348271029e-04
6.482000000000000455e+02,1.453999999999999997e-03,3.480533005158836313e-04
6.483999999999999773e+02,1.199200000000000092e-03,3.434579159081938807e-04
6.486000000000000227e+02,1.284599999999999891e-03,3.604237228596363671e-04
6.487999999999999545e+02,1.197600000000000053e-03,2.516470941616454115e-04
6.490000000000000000e+02,1.282200000000000050e-03,3.035045963408132780e-04
6.492000000000000455e+02,1.710000000000000148e-03,3.584717562096071037e-04
6.493999999999999773e+02,2.050799999999999759e-03,2.103871193775892518e-04
6.496000000000000227e+02,1.795600000000000061e-03,3.697256550470903020e-04
6.497999999999999545e+02,1.455200000000000026e-03,3.232945096966540898e-04
6.500000000000000000e+02,1.196999999999999930e-03,1.615865093378775598e-04
6.502000000000000455e+02,1.452399999999999958e-03,3.729008715463131575e-04
6.503999999999999773e+02,1.282200000000000050e-03,2.358161148013426334e-04
6.506000000000000227e+02,1.281000000000000021e-03,1.902125127324698047e-04
6.507999999999999545e+02,8.550000000000000742e-04,1.363110413722967457e-04
6.510000000000000000e+02,5.125999999999999914e-04,1.596194223771029428e-04
6.512000000000000455e+02,6.832000000000000182e-04,1.039968268746695906e-04
6.513999999999999773e+02,8.536000000000000401e-04,2.686519309441121224e-04
6.516000000000000227e+02,7.681999999999999159e-04,2.814116912994199093e-04
6.517999999999999545e+02,6.850000000000000620e-04,3.211217837518968283e-04
6.520000000000000000e+02,9.391999999999999524e-04,2.820672614820797985e-04
6.522000000000000455e+02,1.367999999999999858e-03,4.156338532891659925e-04
6.523999999999999773e+02,1.539400000000000230e-03,3.217977004268365079e-04
6.526000000000000227e+02,1.538799999999999890e-03,2.917137980966961293e-04
6.527999999999999545e+02,1.280599999999999794e-03,3.013870601070987886e-04
6.530000000000000000e+02,1.367399999999999952e-03,2.503784335760570498e-04
6.532000000000000455e+02,1.025000000000000086e-03,1.702753652176379571e-04
6.533999999999999773e+02,7.690000000000000438e-04,2.491991171733961186e-04
6.536000000000000227e+02,1.111800000000000028e-03,3.737652204258711018e-04
6.537999999999999545e+02,1.282200000000000050e-03,3.581159588736586926e-04
6.540000000000000000e+02,9.391999999999999524e-04,3.411935521078907616e-04
6.542000000000000455e+02,7.686000000000000340e-04,2.486542981731866163e-04
6.543999999999999773e+02,1.112399999999999934e-03,3.217176712585120011e-04
6.546000000000000227e+02,1.112399999999999934e-03,3.217176712585120011e-04
6.547999999999999545e+02,1.024600000000000077e-03,2.891407269825542470e-04
6.550000000000000000e+02,8.527999999999999123e-04,3.008181178054274195e-04
6.552000000000000455e+02,5.969999999999999829e-04,1.687518888783174384e-04
6.553999999999999773e+02,4.273999999999999804e-04,1.166190378969056286e-06
6.556000000000000227e+02,6.829999999999999049e-04,2.171087285209878485e-04
6.557999999999999545e+02,9.387999999999998343e-04,3.915607743377775988e-04
6.560000000000000000e+02,1.111800000000000028e-03,4.619552359265991707e-04
6.562000000000000455e+02,1.025799999999999889e-03,3.202184254536269079e-04
6.563999999999999773e+02,9.389999999999999476e-04,1.582330559649278699e-04
6.566000000000000227e+02,9.395999999999999621e-04,2.487196413635239778e-04
6.567999999999999545e+02,1.023800000000000057e-03,4.387565839961834959e-04
6.570000000000000000e+02,1.108599999999999950e-03,6.945108062514218162e-04
6.572000000000000455e+02,1.364999999999999894e-03,8.342057899583290833e-04
6.573999999999999773e+02,1.195799999999999901e-03,6.917713061409818016e-04
6.576000000000000227e+02,1.366600000000000150e-03,5.281176573454062287e-04
6.577999999999999545e+02,1.452799999999999968e-03,3.190886083833141366e-04
6.580000000000000000e+02,1.454200000000000111e-03,2.209964705600521830e-04
6.582000000000000455e+02,1.454799999999999800e-03,3.500470539798899256e-04
6.583999999999999773e+02,1.024799999999999973e-03,2.162793101524045395e-04
6.586000000000000227e+02,1.537600000000000078e-03,2.887300815640794468e-04
6.587999999999999545e+02,1.878799999999999915e-03,2.878661841898071897e-04
6.590000000000000000e+02,1.879400000000000254e-03,3.461790866011405995e-04
6.592000000000000455e+02,1.536599999999999945e-03,3.175466264975900649e-04
6.593999999999999773e+02,1.537000000000000172e-03,2.887275532400743736e-04
6.596000000000000227e+02,1.622000000000000178e-03,3.125477563509294660e-04
6.597999999999999545e+02,1.622799999999999980e-03,3.419607287394270238e-04
6.600000000000000000e+02,1.282200000000000050e-03,3.595989988862593328e-04
6.602000000000000455e+02,1.452200000000000062e-03,3.735473731670455565e-04
6.603999999999999773e+02,1.365799999999999913e-03,1.570583967828527081e-04
6.606000000000000227e+02,1.365999999999999810e-03,2.061870509998142177e-04
6.607999999999999545e+02,1.796399999999999646e-03,3.453700334423934486e-04
6.610000000000000000e+02,2.138399999999999936e-03,4.507890415704446201e-04
6.612000000000000455e+02,1.883400000000000352e-03,5.023431695564298076e-04
6.613999999999999773e+02,1.455399999999999923e-03,4.433623348910009318e-04
6.616000000000000227e+02,1.197800000000000167e-03,2.855325550615901318e-04
