t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.596000000000000000e+03,9.070056080830551926e-02,2.760967965442701392e-04,9.030002780867629752e-02,3.383214615846052162e-04
3.600000000000000000e+03,9.070148148148148015e-02,2.760591541639202304e-04,9.029987500000000167e-02,3.383734504734534554e-04
3.604000000000000000e+03,9.070209489456158847e-02,2.759302419463633034e-04,9.029947280799111020e-02,3.385393578548478110e-04
3.608000000000000000e+03,9.070268385070215378e-02,2.758379521173447862e-04,9.029899297856613938e-02,3.386769936145105422e-04
3.612000000000000000e+03,9.070333148763382036e-02,2.757422378847338741e-04,9.029880029531191232e-02,3.387677025269368158e-04
3.616000000000000000e+03,9.070383019911504308e-02,2.755798588406797520e-04,9.029840523598819946e-02,3.390107335443754647e-04
3.620000000000000000e+03,9.070458563535911678e-02,2.755203294752067386e-04,9.029822744014733005e-02,3.390807791052505966e-04
3.624000000000000000e+03,9.070487030905076409e-02,2.753637453187694154e-04,9.029760853568799539e-02,3.392613745750770542e-04
3.628000000000000000e+03,9.070535648658581418e-02,2.752966276874464682e-04,9.029712421903712816e-02,3.393364883495378153e-04
3.632000000000000000e+03,9.070592878120409264e-02,2.752032183534916065e-04,9.029668226872247794e-02,3.394759593699236706e-04
3.636000000000000000e+03,9.070663274660799302e-02,2.751650727056310789e-04,9.029629629629629117e-02,3.395147788578208102e-04
3.640000000000000000e+03,9.070719780219779760e-02,2.750176482988813884e-04,9.029584706959707663e-02,3.397232771728857172e-04
3.644000000000000000e+03,9.070804061470909285e-02,2.748587652666005803e-04,9.029558635199415317e-02,3.398345012823774909e-04
3.648000000000000000e+03,9.070864400584795206e-02,2.748280493765166746e-04,9.029517086988304853e-02,3.399099218325631381e-04
3.652000000000000000e+03,9.070925520262869413e-02,2.746558383066548931e-04,9.029467871485943875e-02,3.400849451910830539e-04
3.656000000000000000e+03,9.070987873814732871e-02,2.745300420997775375e-04,9.029424690007292753e-02,3.402151232139106942e-04
3.660000000000000000e+03,9.071061475409837593e-02,2.744534401280836330e-04,9.029405282331512406e-02,3.403429095912282806e-04
3.664000000000000000e+03,9.071117631004366189e-02,2.742768132120427366e-04,9.029368176855895323e-02,3.405348514336063747e-04
3.668000000000000000e+03,9.071158215194474739e-02,2.742828967157718277e-04,9.029313431479460417e-02,3.405765561687754627e-04
3.672000000000000000e+03,9.071213689179374873e-02,2.742564222098352474e-04,9.029277414669571733e-02,3.407254760913187679e-04
3.676000000000000000e+03,9.071283097569822484e-02,2.741266251912719866e-04,9.029255531374683064e-02,3.409156962815048492e-04
3.680000000000000000e+03,9.071312952898551163e-02,2.740723238564977591e-04,9.029197463768116882e-02,3.410148083089439191e-04
3.684000000000000000e+03,9.071387531668476112e-02,2.740229825751485911e-04,9.029177976836770536e-02,3.410908979912470108e-04
3.688000000000000000e+03,9.071433929862618428e-02,2.739486392497793993e-04,9.029129609544470081e-02,3.412217071902705953e-04
3.692000000000000000e+03,9.071477067533403882e-02,2.738201233124383082e-04,9.029085409895268310e-02,3.413570080322051413e-04
3.696000000000000000e+03,9.071533639971139651e-02,2.738194104711857567e-04,9.029052128427128565e-02,3.414617557221940681e-04
3.700000000000000000e+03,9.071572972972974380e-02,2.737405496435455941e-04,9.029004504504505035e-02,3.415217982357811972e-04
3.704000000000000000e+03,9.071616720662348254e-02,2.736979828699694865e-04,9.028970932325414145e-02,3.415961374811841522e-04
3.708000000000000000e+03,9.071663969795037974e-02,2.736098669048833980e-04,9.028943725278677779e-02,3.417958237115543041e-04
3.712000000000000000e+03,9.071715607040228835e-02,2.735367255570131839e-04,9.028919270833332678e-02,3.419053321956807808e-04
3.716000000000000000e+03,9.071780139935414766e-02,2.734262851873078045e-04,9.028913706494437474e-02,3.420697310204211380e-04
3.720000000000000000e+03,9.071799283154120819e-02,2.733743196226436209e-04,9.028872311827958186e-02,3.421783084060805698e-04
3.724000000000000000e+03,9.071860007160759132e-02,2.733620221402802532e-04,9.028867257429287752e-02,3.423184055644079419e-04
3.728000000000000000e+03,9.071901824034336870e-02,2.734375898408359143e-04,9.028839860515021354e-02,3.423501963644309549e-04
3.732000000000000000e+03,9.071938192211502494e-02,2.733031525967336115e-04,9.028804930332261225e-02,3.425779606703076231e-04
3.736000000000000000e+03,9.071991880799427921e-02,2.732981318521729495e-04,9.028788365453246922e-02,3.426929335840873882e-04
3.740000000000000000e+03,9.072036096256683169e-02,2.732367211740059816e-04,9.028760695187165730e-02,3.428742216981868376e-04
3.744000000000000000e+03,9.072067752849002908e-02,2.732524435025994241e-04,9.028730858262108694e-02,3.430350938607232823e-04
3.748000000000000000e+03,9.072109124866595264e-02,2.731329552533423425e-04,9.028701974386339757e-02,3.432851133711838911e-04
3.752000000000000000e+03,9.072183280028429941e-02,2.730826256495191839e-04,9.028709577114427121e-02,3.434133329764823650e-04
3.756000000000000000e+03,9.072214678736244264e-02,2.730219553149220856e-04,9.028667909123180846e-02,3.436142807613396400e-04
3.760000000000000000e+03,9.072265514184396640e-02,2.730252892130082334e-04,9.028642730496452828e-02,3.437241733848890243e-04
3.764000000000000000e+03,9.072325540205454508e-02,2.729632517628898685e-04,9.028625575628765332e-02,3.439196667552641578e-04
3.768000000000000000e+03,9.072382784854918225e-02,2.728990891598435204e-04,9.028608014861994047e-02,3.440759878675056266e-04
3.772000000000000000e+03,9.072415164369035390e-02,2.729012358553538375e-04,9.028569282431955778e-02,3.442084853302908570e-04
3.776000000000000000e+03,9.072450123587569304e-02,2.728877588254962315e-04,9.028534604519775075e-02,3.443478441474757718e-04
3.780000000000000000e+03,9.072478835978833867e-02,2.728448129131460912e-04,9.028500440917107406e-02,3.445432520984839046e-04
3.784000000000000000e+03,9.072549770965468441e-02,2.727995664947701487e-04,9.028490574348131681e-02,3.446900667177723470e-04
3.788000000000000000e+03,9.072596356916579063e-02,2.727977303570751897e-04,9.028456529391058749e-02,3.448343839016421099e-04
3.792000000000000000e+03,9.072656469760900788e-02,2.727123264537501413e-04,9.028435302390998285e-02,3.450471385345755398e-04
3.796000000000000000e+03,9.072699332630838887e-02,2.726102094006942742e-04,9.028387337548296476e-02,3.452589832250176050e-04
3.800000000000000000e+03,9.072764912280702199e-02,2.725732754747993512e-04,9.028371052631578575e-02,3.454907113293434646e-04
3.804000000000000000e+03,9.072809323519102909e-02,2.726138259775699778e-04,9.028330704521556060e-02,3.455777375609130216e-04
3.808000000000000000e+03,9.072824754901960553e-02,2.725291935449053416e-04,9.028278186274510397e-02,3.457828778312117910e-04
3.812000000000000000e+03,9.072887373207413897e-02,2.724085349714751845e-04,9.028266002098635223e-02,3.460108577659062662e-04
3.816000000000000000e+03,9.072924965059397939e-02,2.723873880027541318e-04,9.028234626135570040e-02,3.461947862075703732e-04
3.820000000000000000e+03,9.072969022687608909e-02,2.722983802100694024e-04,9.028205061082024419e-02,3.463933639484560235e-04
3.824000000000000000e+03,9.073020397489539590e-02,2.722471898601826266e-04,9.028177301255228826e-02,3.466260446997063908e-04
3.828000000000000000e+03,9.073077324973875812e-02,2.722170735642753846e-04,9.028146987112503630e-02,3.468192699595656079e-04
3.832000000000000000e+03,9.073133263743909938e-02,2.721824450834623181e-04,9.028112821851079495e-02,3.470831497927078435e-04
3.836000000000000000e+03,9.073173879040667689e-02,2.721796794579483441e-04,9.028063086548487881e-02,3.472707621105386856e-04
3.840000000000000000e+03,9.073256944444443861e-02,2.721087840097158902e-04,9.028041666666666853e-02,3.475555929299752891e-04
3.844000000000000000e+03,9.073300381546998972e-02,2.720348228235898533e-04,9.027989507457509499e-02,3.478033389231514156e-04
3.848000000000000000e+03,9.073350658350660958e-02,2.720442185198684729e-04,9.027946552321552964e-02,3.480317680240662759e-04
3.852000000000000000e+03,9.073400398061612360e-02,2.719892070172812886e-04,9.027894600207683751e-02,3.483146157807656381e-04
3.856000000000000000e+03,9.073440957814661589e-02,2.720351398918491423e-04,9.027841026970953586e-02,3.485290684522911273e-04
3.860000000000000000e+03,9.073476252158894917e-02,2.719993388840137691e-04,9.027779360967184974e-02,3.487883289099098826e-04
3.864000000000000000e+03,9.073518806073153919e-02,2.720488090983222440e-04,9.027723861283643014e-02,3.490374577017329723e-04
3.868000000000000000e+03,9.073561271975182085e-02,2.720001788701454726e-04,9.027662443984832419e-02,3.493050941632390048e-04
3.872000000000000000e+03,9.073626463498622730e-02,2.719801631282050170e-04,9.027617940771349991e-02,3.496011533624460090e-04
3.876000000000000000e+03,9.073663570691434255e-02,2.719229540035330889e-04,9.027547729618161376e-02,3.498918481073451641e-04
3.880000000000000000e+03,9.073704037800688071e-02,2.719456095314280427e-04,9.027493127147766250e-02,3.500999431594576349e-04
3.884000000000000000e+03,9.073749570889115545e-02,2.719544502403894374e-04,9.027438637143839206e-02,3.503375677442074313e-04
3.888000000000000000e+03,9.073793724279835549e-02,2.719274683822609146e-04,9.027376114540466845e-02,3.506222093358604187e-04
3.892000000000000000e+03,9.073843353888319530e-02,2.719306379984260964e-04,9.027303014731072328e-02,3.508779136005201957e-04
3.896000000000000000e+03,9.073880903490760819e-02,2.718250966242369390e-04,9.027226642710471649e-02,3.512357258059764986e-04
3.900000000000000000e+03,9.073929059829059784e-02,2.719097820872347381e-04,9.027151282051280867e-02,3.513971196272689030e-04
3.904000000000000000e+03,9.073990778688524605e-02,2.719172182049484597e-04,9.027097848360655930e-02,3.516870737402509346e-04
3.908000000000000000e+03,9.074046400545887625e-02,2.718321442356088171e-04,9.027028744455815878e-02,3.519967414095895200e-04
3.912000000000000000e+03,9.074109577368780211e-02,2.718217033753351879e-04,9.026981509884117461e-02,3.523005695693384688e-04
3.916000000000000000e+03,9.074167517875383893e-02,2.718600329885857291e-04,9.026915219611848784e-02,3.525147491563263361e-04
3.920000000000000000e+03,9.074204506802720227e-02,2.717821127399391639e-04,9.026828656462584921e-02,3.528393300290954973e-04
3.924000000000000000e+03,9.074260533469248602e-02,2.718156182887492586e-04,9.026767329255860894e-02,3.530617739098956408e-04
3.928000000000000000e+03,9.074318567549220782e-02,2.717824090717943768e-04,9.026708672776645459e-02,3.533650878337023498e-04
3.932000000000000000e+03,9.074351898948797290e-02,2.717668615555715139e-04,9.026622160054255384e-02,3.536222472565177743e-04
3.936000000000000000e+03,9.074401676829269014e-02,2.717764023180754959e-04,9.026554454607046973e-02,3.538491185955149119e-04
3.940000000000000000e+03,9.074449661590526517e-02,2.717298193591674419e-04,9.026472927241963040e-02,3.541142243911318062e-04
3.944000000000000000e+03,9.074505578093305935e-02,2.716658733540152824e-04,9.026395368492225180e-02,3.544103953058324371e-04
3.948000000000000000e+03,9.074555893279297181e-02,2.716703292034790447e-04,9.026318811212427629e-02,3.546045339001959807e-04
3.952000000000000000e+03,9.074610745614035412e-02,2.716026753845123876e-04,9.026243674089069746e-02,3.548564788662418720e-04
3.956000000000000000e+03,9.074673491742502041e-02,2.715502752504426239e-04,9.026183013144589706e-02,3.550874852974114930e-04
3.960000000000000000e+03,9.074732744107742721e-02,2.716416056001829944e-04,9.026113215488215658e-02,3.552670066332133322e-04
3.964000000000000000e+03,9.074760763538511354e-02,2.715798356708222917e-04,9.026005297679112749e-02,3.555858527524496048e-04
3.968000000000000000e+03,9.074839969758066727e-02,2.716254783960833294e-04,9.025951780913979428e-02,3.558162671280029415e-04
3.972000000000000000e+03,9.074900973481034305e-02,2.715964191939375708e-04,9.025884525008394388e-02,3.560845267085973654e-04
3.976000000000000000e+03,9.074943829644534221e-02,2.715478269998640101e-04,9.025800217974513928e-02,3.563523121238428774e-04
3.980000000000000000e+03,9.075024288107202963e-02,2.716360176610983453e-04,9.025748743718593758e-02,3.565894199427217478e-04
3.984000000000000000e+03,9.075080321285142193e-02,2.716254060284444298e-04,9.025663487282463426e-02,3.569318096782449711e-04
3.988000000000000000e+03,9.075128719491806772e-02,2.716095376679653474e-04,9.025576312270143509e-02,3.571848712263888575e-04
3.992000000000000000e+03,9.075184953239813501e-02,2.716245261598045687e-04,9.025488059452238532e-02,3.574599788645017916e-04
3.996000000000000000e+03,9.075255672339005431e-02,2.716121003672619877e-04,9.025429179179179917e-02,3.577018420039800310e-04
4.000000000000000000e+03,9.075307916666666697e-02,2.716002939860102743e-04,9.025350000000000039e-02,3.579560337079133454e-04
4.004000000000000000e+03,9.075368381618381664e-02,2.715767581942859902e-04,9.025277222777222663e-02,3.582093511660214584e-04
4.008000000000000000e+03,9.075432052561543950e-02,2.715050831254630661e-04,9.025217065868262889e-02,3.584714314810432951e-04
4.012000000000000000e+03,9.075486457294781872e-02,2.715818849438170245e-04,9.025141242937853581e-02,3.586207863458204677e-04
4.016000000000000000e+03,9.075545733731740783e-02,2.715145309848968286e-04,9.025084661354582094e-02,3.589508577157554323e-04
4.020000000000000000e+03,9.075598673300164232e-02,2.715220059314812245e-04,9.025012437810944754e-02,3.591660134414057133e-04
4.024000000000000000e+03,9.075665175612988855e-02,2.715051150727581359e-04,9.024951954937045218e-02,3.594102461636324497e-04
4.028000000000000000e+03,9.075742717643164870e-02,2.714427106266192294e-04,9.024892419728566817e-02,3.596390035726989708e-04
4.032000000000000000e+03,9.075830026455025679e-02,2.714521889339904575e-04,9.024839616402116627e-02,3.598418240966779012e-04
4.036000000000000000e+03,9.075882887347209993e-02,2.714597409464775037e-04,9.024760488932936919e-02,3.600697247596401315e-04
4.040000000000000000e+03,9.075943894389439104e-02,2.714431398510477986e-04,9.024692244224422066e-02,3.603049726815238515e-04
4.044000000000000000e+03,9.076048054731288006e-02,2.714631730095513461e-04,9.024658341575998721e-02,3.605191637583492832e-04
4.048000000000000000e+03,9.076085721343872537e-02,2.714724964851458885e-04,9.024559041501975520e-02,3.607351836029535274e-04
4.052000000000000000e+03,9.076156630470548492e-02,2.714477047066563291e-04,9.024494899638038636e-02,3.609882847312242959e-04
4.056000000000000000e+03,9.076216715976331839e-02,2.714498567780806071e-04,9.024419378698225747e-02,3.612523876211813580e-04
4.060000000000000000e+03,9.076289819376026635e-02,2.714000289542713097e-04,9.024357963875205557e-02,3.614982542034343173e-04
4.064000000000000000e+03,9.076361138451442823e-02,2.713881528354185400e-04,9.024292158792651675e-02,3.617672542540498692e-04
4.068000000000000000e+03,9.076456079973778401e-02,2.713891280743344764e-04,9.024239593575877905e-02,3.619790770660668102e-04
4.072000000000000000e+03,9.076527914210871795e-02,2.713573152450702393e-04,9.024177308447936530e-02,3.622055972297704590e-04
4.076000000000000000e+03,9.076588976120378294e-02,2.712844982436979271e-04,9.024100425253515911e-02,3.625168534479162978e-04
4.080000000000000000e+03,9.076672385620913885e-02,2.713644914254745451e-04,9.024048611111110119e-02,3.626873299697014027e-04
4.084000000000000000e+03,9.076756856023507347e-02,2.713069830331087660e-04,9.024002611818479624e-02,3.629563906518203532e-04
4.088000000000000000e+03,9.076816291585126928e-02,2.712788499888161621e-04,9.023936317677756780e-02,3.631866793082960177e-04
4.092000000000000000e+03,9.076904529162592439e-02,2.713052762368840126e-04,9.023893369175627066e-02,3.634386125125268086e-04
4.096000000000000000e+03,9.076987304687497704e-02,2.712599220578284587e-04,9.023833821614582473e-02,3.636592603450959139e-04
4.100000000000000000e+03,9.077082113821138831e-02,2.712378405982447302e-04,9.023788211382115232e-02,3.639222359548625581e-04
4.104000000000000000e+03,9.077184454191034035e-02,2.712489980468891951e-04,9.023742283950617060e-02,3.641449982195090070e-04
4.108000000000000000e+03,9.077258601103536939e-02,2.711551314572187288e-04,9.023668451801362955e-02,3.644557285415866705e-04
4.112000000000000000e+03,9.077370703631647275e-02,2.711689184006278079e-04,9.023626378080415456e-02,3.646588241920257351e-04
4.116000000000000000e+03,9.077458697764820283e-02,2.711730980253856471e-04,9.023560900550695041e-02,3.649090998178247539e-04
4.120000000000000000e+03,9.077578074433657884e-02,2.711354848391946018e-04,9.023527103559872420e-02,3.652031483985506972e-04
4.124000000000000000e+03,9.077668121564821946e-02,2.711743266531617706e-04,9.023469527966375414e-02,3.653652165637267320e-04
4.128000000000000000e+03,9.077755571705428683e-02,2.711490969734631023e-04,9.023409237726097432e-02,3.656215210781344187e-04
4.132000000000000000e+03,9.077860600193612961e-02,2.711991561089275595e-04,9.023371248789932575e-02,3.658058606565165664e-04
4.136000000000000000e+03,9.077966231463571734e-02,2.712372066432962433e-04,9.023314393939393940e-02,3.660673761097317687e-04
4.140000000000000000e+03,9.078074074074073130e-02,2.711797025584372894e-04,9.023263285024153701e-02,3.663313391450465323e-04
4.144000000000000000e+03,9.078160794723294513e-02,2.711974865427403268e-04,9.023199002574003313e-02,3.665467581440381463e-04
4.148000000000000000e+03,9.078278286724526802e-02,2.712010100863886954e-04,9.023164175506268037e-02,3.667529724220988186e-04
4.152000000000000000e+03,9.078347784200384296e-02,2.711784911708695046e-04,9.023084457289658189e-02,3.670268467733297916e-04
4.156000000000000000e+03,9.078456047481552049e-02,2.711412370412646803e-04,9.023037375681747241e-02,3.672868309942777638e-04
4.160000000000000000e+03,9.078561698717949047e-02,2.711488260579601262e-04,9.022990785256411461e-02,3.675081017377986384e-04
4.164000000000000000e+03,9.078651136727505788e-02,2.712718573569259718e-04,9.022917867435158168e-02,3.676270201851023238e-04
4.168000000000000000e+03,9.078750799744081390e-02,2.712584271817324488e-04,9.022857485604605932e-02,3.678781281929607264e-04
4.172000000000000000e+03,9.078851869606903435e-02,2.712502650588150726e-04,9.022803211888781594e-02,3.681241906231327854e-04
4.176000000000000000e+03,9.078943965517242976e-02,2.712564297110041313e-04,9.022739862707536418e-02,3.683330269848562291e-04
4.180000000000000000e+03,9.079059409888357024e-02,2.713066413533690886e-04,9.022700159489632776e-02,3.685697349084858065e-04
4.184000000000000000e+03,9.079142766093052652e-02,2.713605811966166622e-04,9.022629859783301565e-02,3.687748443235898204e-04
4.188000000000000000e+03,9.079226361031518533e-02,2.713410079567552392e-04,9.022560490289716073e-02,3.690035683938011190e-04
4.192000000000000000e+03,9.079334844147582406e-02,2.713531789266363675e-04,9.022515505725192675e-02,3.692514565953868987e-04
4.196000000000000000e+03,9.079423657451542173e-02,2.713887328809745604e-04,9.022449555131871468e-02,3.694639106925463813e-04
4.200000000000000000e+03,9.079544444444444251e-02,2.714446485564246821e-04,9.022413492063491303e-02,3.696862908098175627e-04
4.204000000000000000e+03,9.079630510624803197e-02,2.713932978190933157e-04,9.022336663495085507e-02,3.699943253585993917e-04
4.208000000000000000e+03,9.079715621039288753e-02,2.714868732324220092e-04,9.022267110266160572e-02,3.701439584368354540e-04
4.212000000000000000e+03,9.079818771763217833e-02,2.715012713562341422e-04,9.022213912630580590e-02,3.703965030375871667e-04
4.216000000000000000e+03,9.079899193548386649e-02,2.715588233730282098e-04,9.022137492093611211e-02,3.705827469667897969e-04
4.220000000000000000e+03,9.079985781990521088e-02,2.715988250129203500e-04,9.022079383886257020e-02,3.707659782437566212e-04
4.224000000000000000e+03,9.080089962121211389e-02,2.716196761952908035e-04,9.022037957702019884e-02,3.710014204847599472e-04
4.228000000000000000e+03,9.080143487858718943e-02,2.716628734814997381e-04,9.021954824976348430e-02,3.711802396076642019e-04
4.232000000000000000e+03,9.080255986137367175e-02,2.718089700791077108e-04,9.021915563957152995e-02,3.713158246103143221e-04
4.236000000000000000e+03,9.080327352848600875e-02,2.718674824105331419e-04,9.021835457979225648e-02,3.715084783604083538e-04
4.240000000000000000e+03,9.080428066037735113e-02,2.719145818920687624e-04,9.021785377358490510e-02,3.717307106642079488e-04
4.244000000000000000e+03,9.080515629908889053e-02,2.719723258331479968e-04,9.021716540999057121e-02,3.719544486565790889e-04
4.248000000000000000e+03,9.080597928436912047e-02,2.719985611448861662e-04,9.021643518518518423e-02,3.721895491647532602e-04
4.252000000000000000e+03,9.080687519598620860e-02,2.721416176432756582e-04,9.021573377234241853e-02,3.723480200743672377e-04
4.256000000000000000e+03,9.080798088972431847e-02,2.721779118149818288e-04,9.021525689223057476e-02,3.726119291825686296e-04
4.260000000000000000e+03,9.080886541471047679e-02,2.721993619213476418e-04,9.021457355242566700e-02,3.728244850029041103e-04
4.264000000000000000e+03,9.080960365853658900e-02,2.723230116116438716e-04,9.021387585991244573e-02,3.729599935956619283e-04
4.268000000000000000e+03,9.081049281474538881e-02,2.723805831523758527e-04,9.021327319587628402e-02,3.731711329921172599e-04
4.272000000000000000e+03,9.081148564294630465e-02,2.724552433600027830e-04,9.021273018102372865e-02,3.733704345484457681e-04
4.276000000000000000e+03,9.081232850015590052e-02,2.725303289202520864e-04,9.021196601184908181e-02,3.735822053079082767e-04
4.280000000000000000e+03,9.081338395638630101e-02,2.725528431162309805e-04,9.021141744548286101e-02,3.738609051223126594e-04
4.284000000000000000e+03,9.081435574229693164e-02,2.726439114891962795e-04,9.021077264239027449e-02,3.740732533472809740e-04
4.288000000000000000e+03,9.081509639303483872e-02,2.728198714237622426e-04,9.020993858830846091e-02,3.742293876396122609e-04
4.292000000000000000e+03,9.081619291705497754e-02,2.728821677878338187e-04,9.020938956197578629e-02,3.744565538407235617e-04
4.296000000000000000e+03,9.081711669770328732e-02,2.730402772028474290e-04,9.020856222842955907e-02,3.746345866204861194e-04
4.300000000000000000e+03,9.081826356589148275e-02,2.730707926277077579e-04,9.020798062015504548e-02,3.749379551238173221e-04
4.304000000000000000e+03,9.081909464064434612e-02,2.731747492043484597e-04,9.020701285625774835e-02,3.751179767735973963e-04
4.308000000000000000e+03,9.082012147941813385e-02,2.732686518019911918e-04,9.020626354069948005e-02,3.752802148640633616e-04
4.312000000000000000e+03,9.082116573902289380e-02,2.733393909112972488e-04,9.020553880643167322e-02,3.755213545731862128e-04
4.316000000000000000e+03,9.082212696941611985e-02,2.734851539528448993e-04,9.020468412109976242e-02,3.756826884452660852e-04
4.320000000000000000e+03,9.082312885802469593e-02,2.735218107959862168e-04,9.020388888888888901e-02,3.759565220510165009e-04
4.324000000000000000e+03,9.082407493061979420e-02,2.736263227147702837e-04,9.020307971014493442e-02,3.761388250109552593e-04
4.328000000000000000e+03,9.082510782501540536e-02,2.737487249717805065e-04,9.020237215033888312e-02,3.762730963062863444e-04
4.332000000000000000e+03,9.082611572791628174e-02,2.738066026927115206e-04,9.020169667590027807e-02,3.765007147033605029e-04
4.336000000000000000e+03,9.082691420664205928e-02,2.738666044266011598e-04,9.020081103936039568e-02,3.766591791973454388e-04
4.340000000000000000e+03,9.082775345622121077e-02,2.739594710129118846e-04,9.019991935483870349e-02,3.768479600702652910e-04
4.344000000000000000e+03,9.082899017802331665e-02,2.739326081899620484e-04,9.019943600368322822e-02,3.770484839494190579e-04
4.348000000000000000e+03,9.082988347132781026e-02,2.740351145194929025e-04,9.019865455381784192e-02,3.772339266518662270e-04
4.352000000000000000e+03,9.083087086397059751e-02,2.741190121250829158e-04,9.019805453431373188e-02,3.774038180259793704e-04
4.356000000000000000e+03,9.083169191919192309e-02,2.741818266889874708e-04,9.019725665748393184e-02,3.775996821806178769e-04
4.360000000000000000e+03,9.083274847094800764e-02,2.742241066504809768e-04,9.019667813455657657e-02,3.777960144444441346e-04
4.364000000000000000e+03,9.083362740604949970e-02,2.742315660265538585e-04,9.019592881148791319e-02,3.780234790348348120e-04
4.368000000000000000e+03,9.083456196581196629e-02,2.743055376748625564e-04,9.019524954212453094e-02,3.782266186700513396e-04
4.372000000000000000e+03,9.083561299176579062e-02,2.743573395604535152e-04,9.019468587984141861e-02,3.784122002901430947e-04
4.376000000000000000e+03,9.083654402803167938e-02,2.743442988382312209e-04,9.019410039609992991e-02,3.786121330650584968e-04
4.380000000000000000e+03,9.083720319634704110e-02,2.744372285209493306e-04,9.019330669710806658e-02,3.788073668435362816e-04
4.384000000000000000e+03,9.083830215936740393e-02,2.745145324538116266e-04,9.019288701338198933e-02,3.790498625050497581e-04
4.388000000000000000e+03,9.083915223336372358e-02,2.745477324370022018e-04,9.019228577939834846e-02,3.793136074059157039e-04
4.392000000000000000e+03,9.084008424408014648e-02,2.746364980224950199e-04,9.019165528233150098e-02,3.795039222403191618e-04
4.396000000000000000e+03,9.084093494085530851e-02,2.747111736083768263e-04,9.019109417652412808e-02,3.796844562389837456e-04
4.400000000000000000e+03,9.084174999999999889e-02,2.748506308523228944e-04,9.019035606060606114e-02,3.798350276011763609e-04
4.404000000000000000e+03,9.084261656070238833e-02,2.749374678307786200e-04,9.018966091432030485e-02,3.800956390997382449e-04
4.408000000000000000e+03,9.084337568058076240e-02,2.750314559935220925e-04,9.018888384754990273e-02,3.803091818898063923e-04
4.412000000000000000e+03,9.084436007857359108e-02,2.751290961689408540e-04,9.018825173768510450e-02,3.804634398765024570e-04
4.416000000000000000e+03,9.084527098429953651e-02,2.751918655131713209e-04,9.018761322463768326e-02,3.806827429263048108e-04
4.420000000000000000e+03,9.084605580693815019e-02,2.753152110030934589e-04,9.018681749622926846e-02,3.809229289245165276e-04
4.424000000000000000e+03,9.084681660638940781e-02,2.753513280624586687e-04,9.018600813743218869e-02,3.811415640251825045e-04
4.428000000000000000e+03,9.084773035230352123e-02,2.754361074939910814e-04,9.018541478470339101e-02,3.813506856557285097e-04
4.432000000000000000e+03,9.084848826714800318e-02,2.755052404026858215e-04,9.018466456077016413e-02,3.815190801253841692e-04
4.436000000000000000e+03,9.084935377216710184e-02,2.756052020074524337e-04,9.018394574691915300e-02,3.817235362573279220e-04
4.440000000000000000e+03,9.085001126126125703e-02,2.756577454350900183e-04,9.018317942942941090e-02,3.819469374473380505e-04
4.444000000000000000e+03,9.085079507950793998e-02,2.757842132123090287e-04,9.018257200720072864e-02,3.821893532006940164e-04
4.448000000000000000e+03,9.085182104316547047e-02,2.758488482939994223e-04,9.018206309952037092e-02,3.823499156858011449e-04
4.452000000000000000e+03,9.085239218328841626e-02,2.759498329121245217e-04,9.018116576819405761e-02,3.825335406250054884e-04
4.456000000000000000e+03,9.085337746858167252e-02,2.759159735420034726e-04,9.018076376421305107e-02,3.828698871808826690e-04
4.460000000000000000e+03,9.085416666666665253e-02,2.760567326419314442e-04,9.018017563527652714e-02,3.830290239173336168e-04
4.464000000000000000e+03,9.085476030465948483e-02,2.760874470941835084e-04,9.017942801672640396e-02,3.832499872275298711e-04
4.468000000000000000e+03,9.085562891674126007e-02,2.762176507128514288e-04,9.017896896448820976e-02,3.833848899490006294e-04
4.472000000000000000e+03,9.085616055456172124e-02,2.762575782490029556e-04,9.017816413237925155e-02,3.836583470442208807e-04
4.476000000000000000e+03,9.085690348525468640e-02,2.763280196750562902e-04,9.017748733988681376e-02,3.838474007087853664e-04
4.480000000000000000e+03,9.085765624999998791e-02,2.763984841368692311e-04,9.017684151785715363e-02,3.840179176927891163e-04
4.484000000000000000e+03,9.085835191793042998e-02,2.764426636194281884e-04,9.017617826345525334e-02,3.842175900905764026e-04
4.488000000000000000e+03,9.085885323826499438e-02,2.765561357363962572e-04,9.017525623885919162e-02,3.843862725203449566e-04
4.492000000000000000e+03,9.085968017215791115e-02,2.766427136803134264e-04,9.017459928762243393e-02,3.845720917153023621e-04
4.496000000000000000e+03,9.086048339264531093e-02,2.766819896175826804e-04,9.017388790035588131e-02,3.847683153914456663e-04
4.500000000000000000e+03,9.086115555555554502e-02,2.767853355716323716e-04,9.017315555555556472e-02,3.849171940396226683e-04
4.504000000000000000e+03,9.086184132622854293e-02,2.768430169354550783e-04,9.017232830076968297e-02,3.851108866123043842e-04
4.508000000000000000e+03,9.086248521147591295e-02,2.768968356008735961e-04,9.017155427388345856e-02,3.853515742816785578e-04
4.512000000000000000e+03,9.086330895390071216e-02,2.769738988181891671e-04,9.017093676122932278e-02,3.855256989143291410e-04
4.516000000000000000e+03,9.086406111603187452e-02,2.770247823259128824e-04,9.017016533805727319e-02,3.856623103442098524e-04
4.520000000000000000e+03,9.086476401179940932e-02,2.770742636413390495e-04,9.016933628318585248e-02,3.858703965807745305e-04
